,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
3117,0.05379814819019774,0.05003309164830575,-0.07942572250711187,0.6093340950190824,-0.1157223158943269,-0.3328318203916504,0.15425381480076927,-0.0634464609783473,0.41379310344827586
3118,0.05379814819019774,1.2575761262436964,1.2810775518898443,1.924429856390765,1.581093028578453,1.1630923868899787,2.2345243697357904,1.5387261076839567,0.4827586206896552
3119,0.05379814819019774,1.0493790513134567,1.1299105214012934,1.326659055767273,0.9223534176833711,1.077482266593741,0.5967675074075612,1.032209667815381,0.3448275862068966
3120,-1.1543462872423602,1.7572491060762714,1.4826335925412455,1.924429856390765,3.0678458965119346,3.9656973776405,1.6779607563540522,2.734967061416126,0.41379310344827586
3121,0.05379814819019774,0.3831484115366887,0.2732973486328395,0.011563294395590387,0.06068937556828787,0.1402767391401902,0.1405678243077757,-0.06703877615472018,0.27586206896551724
3122,-1.1543462872423602,0.1749513366064497,0.021352297818588117,0.011563294395590387,-0.415520219304782,-0.614444058208222,-0.1878959475240698,-0.027523309214618666,0.4482758620689655
3123,-1.1543462872423602,1.3408549562157925,1.029132501075593,0.6093340950190824,1.460765978910311,1.4717393995369408,1.7965726739599965,1.1974561659285337,0.3448275862068966
3124,1.2619425836227558,-0.1165245682958862,-0.12981473266996213,-0.22754502585380668,-0.46140765350025975,-0.3531079015144433,-0.3430038397779967,-0.5520013249650589,0.2413793103448276
3125,1.2619425836227558,-1.6988223377657083,-1.7422630578811698,-1.1839783068513943,-1.3169533710559462,-1.1776685338413653,-1.3420811457665267,-1.41415696729455,0.2413793103448276
3126,-1.1543462872423602,-0.19980339826798219,-0.280981763158513,-0.46665334610320375,-0.5144331330150342,-0.38915426795496455,-0.4159957890739624,-0.674140040961737,0.3103448275862069
3127,1.2619425836227558,-1.5322646778215163,-1.439928996904068,-1.4230866271007911,-1.2792237029396645,-1.2137149002818863,-1.2143452344985868,-1.3207567727088554,0.1724137931034483
3128,-1.1543462872423602,0.34150899655064076,0.32368635879568974,-0.586207506227902,0.18305586675622862,0.2011049825085695,-0.019102064777149312,0.3676313601863981,0.3793103448275862
3129,1.2619425836227558,-0.40800047319822214,-0.482537803809914,-0.7057616663526005,-0.7683436022300114,-0.7586295239703067,-0.7444595609058079,-0.7819094962529233,0.27586206896551724
3130,1.2619425836227558,-0.6994763781005576,-0.6840938444613146,-0.8253158264772991,-0.9886032863683051,-1.0650236387147367,-0.9086914468217306,-0.8178326480166521,0.27586206896551724
3131,0.05379814819019774,1.0077396363274085,1.1802995315641438,1.2071048956425745,1.9981588193773512,1.5505908261255812,1.8969366042419493,1.1220175472247031,0.6206896551724138
3132,-1.1543462872423602,0.1749513366064497,0.021352297818588117,-0.46665334610320375,-0.07289404397854779,0.33627885666052404,-0.365813823932986,-0.35083167508817775,0.3103448275862069
3133,0.05379814819019774,0.6746243164390247,0.7267984400984914,0.8484424152684789,0.6929162467059824,0.5503041574011185,0.4553456056466276,0.8418169634676186,0.3103448275862069
3134,1.2619425836227558,-1.365707017877325,-1.0872059257641167,-1.3035324669760926,-1.139521958833432,-1.0852997198375298,-1.0637993390756577,-1.180656480830313,0.2413793103448276
3135,-1.1543462872423602,-0.6578369631145096,-0.5833158241356146,0.011563294395590387,-0.48588095173784795,-0.7068128722120575,-0.2061439348480612,-0.35083167508817775,0.4827586206896552
3136,1.2619425836227558,-2.9480047873471467,-2.8508212814638747,-2.0208574277242835,-1.6422442934638892,-1.5786843604921634,-1.5975529683024066,-1.6584343992879058,0.20689655172413793
3137,-1.1543462872423602,0.09167250663435374,0.2732973486328395,0.3702257747696853,0.12799094572165517,-0.08050725530800194,-0.032788055270142884,0.08024614607656783,0.4482758620689655
3138,1.2619425836227558,-1.365707017877325,-1.439928996904068,-1.3035324669760926,-1.3098153257366498,-1.3150953058958523,-1.3101471679495418,-1.2740566754160079,0.2413793103448276
3139,1.2619425836227558,-1.407346432863373,-1.3391509765783676,-1.3035324669760926,-1.2414940348233827,-1.2047033086717562,-1.1002953137236406,-0.6382168891980081,0.27586206896551724
3140,-1.1543462872423602,1.4657732011739355,1.4826335925412455,1.4462132158919714,2.0991111746074025,1.6699944149598074,1.6962087436780435,2.5589436177738545,0.3793103448275862
3141,-1.1543462872423602,1.2159367112576485,1.1802995315641438,1.326659055767273,1.2476443400913138,1.3523358107027146,0.7929333711404688,1.3375564578070755,0.3103448275862069
3142,0.05379814819019774,-1.282428187905229,-1.3391509765783676,-1.3035324669760926,-1.199685483667503,-1.1506337590109743,-1.1596012725266127,-1.2129873174176689,0.1724137931034483
3143,1.2619425836227558,-0.19980339826798219,0.021352297818588117,0.011563294395590387,-0.3410806038321181,-0.4544883071284092,-0.1650859633690805,-0.30772389297170316,0.3103448275862069
3144,-1.1543462872423602,-1.407346432863373,-1.1879839460898174,-1.1839783068513943,-1.0222540714449888,-1.01545988485902,-0.8630714785117523,-1.0692947103627537,0.3103448275862069
3145,-1.1543462872423602,0.21659075159249772,0.4244643791213903,0.728888255143781,-0.03822353814196429,-0.19089925253209813,-0.21526792851005694,-0.13529276450580496,0.3793103448275862
3146,1.2619425836227558,-0.36636105821217413,-0.482537803809914,-0.3470991859785052,-0.5847938654481001,-0.35986659522204106,-0.7125255830888231,-0.6597707802562455,0.2413793103448276
3147,-1.1543462872423602,0.21659075159249772,0.5252423994470908,-0.22754502585380668,-0.2452268524015643,-0.24496880219287995,-0.3201938556230077,-0.24306221979699144,0.41379310344827586
3148,0.05379814819019774,0.7162637314250726,0.6764094299356411,0.4897799348943839,0.5848258461566344,0.10873616850473415,0.38691565318165977,1.0070634615807708,0.3448275862068966
3149,1.2619425836227558,-0.40800047319822214,-0.3313707733213632,-0.586207506227902,-0.628641858123779,-0.5693861001575704,-0.5619796876658937,-0.6705477257853641,0.2413793103448276
3150,-1.1543462872423602,-2.07357707264014,-2.094986129021121,-1.4230866271007911,-1.4882664587190635,-1.4525220779503394,-1.4287590855554861,-1.5003725315274992,0.1724137931034483
3151,1.2619425836227558,-1.282428187905229,-1.2887619664155172,-1.0644241467266957,-1.1486994456725275,-1.0695294345198019,-1.173287263019606,-1.1411410138902114,0.2413793103448276
3152,1.2619425836227558,-1.365707017877325,-1.3895399867412177,-1.3035324669760926,-1.2445531971030812,-1.1393692694983117,-1.301023174287546,-1.270464360239635,0.20689655172413793
3153,1.2619425836227558,-1.074231112974989,-1.0872059257641167,-0.46665334610320375,-1.0793584339993612,-1.0492533533970088,-1.0273033644276748,-1.0728870255391265,0.27586206896551724
3154,1.2619425836227558,-0.9076734530307975,-0.8352608749498653,-0.586207506227902,-1.0202146299251897,-0.9861722121260965,-1.182411256681602,-0.9543406247188214,0.41379310344827586
3155,1.2619425836227558,0.34150899655064076,0.32368635879568974,0.8484424152684789,0.09128099836527312,0.246162940559221,0.26830373557571546,-0.20713906803326262,0.3793103448275862
3156,1.2619425836227558,-1.365707017877325,-1.2887619664155172,-0.8253158264772991,-1.2843223067391623,-1.306083714285722,-1.237155218653576,-1.1411410138902114,0.3103448275862069
3157,1.2619425836227558,0.1749513366064497,0.2732973486328395,-0.10799086572910815,-0.11674203665422651,0.05691951674648517,-0.2973838714680181,-0.08500035203658479,0.27586206896551724
3158,1.2619425836227558,-1.7821011677378042,-1.7926520680440197,-1.6621949473501878,-1.4362606999641885,-1.3916938345819598,-1.4059491014004968,-1.4428954887055332,0.20689655172413793
3159,1.2619425836227558,-2.5732500524727158,-2.4477092001610727,-2.0208574277242835,-1.569844119511024,-1.4998329339035232,-1.5336850126684365,-1.5829957805840755,0.1724137931034483
3160,1.2619425836227558,0.3831484115366887,0.32368635879568974,0.2506716146449868,-0.15039282173091018,-0.07600145950293678,-0.1878959475240698,-0.10655424309482209,0.27586206896551724
3161,1.2619425836227558,-1.157509942947085,-1.0872059257641167,-1.0644241467266957,-1.0742598301998636,-0.9343555603678474,-1.086609323230647,-1.187841111183059,0.2413793103448276
3162,0.05379814819019774,-0.40800047319822214,-0.3313707733213632,-0.3470991859785052,-0.5103542499754361,-0.36887818683217133,-0.8721954721737478,-0.6022937374342794,0.3448275862068966
3163,-1.1543462872423602,0.7162637314250726,0.6764094299356411,0.3702257747696853,0.6918965259460825,0.8769743532683414,0.5328995517735909,0.6514242591198558,0.3448275862068966
3164,0.05379814819019774,0.21659075159249772,0.32368635879568974,-0.3470991859785052,-0.12999840653292,-0.13232390706625116,0.29111371973070477,0.04432299431283899,0.3103448275862069
3165,1.2619425836227558,-0.4496398881842701,-0.5329268139727643,0.9679965753931773,-0.7112392396756391,-0.6932954847968621,-0.6897155989338337,-0.6346245740216353,0.27586206896551724
3166,-1.1543462872423602,-1.4489858478494209,-1.5407070172297685,-1.7817491074748864,-1.3251111371351423,-1.3015779184806568,-1.2964611774565482,-1.2848336209451265,0.3448275862068966
3167,1.2619425836227558,-1.7821011677378042,-1.7422630578811698,-1.5426407872254895,-1.3811957789296152,-1.3669119576541016,-1.3603291330905183,-1.356679924472584,0.2413793103448276
3168,0.05379814819019774,1.0077396363274085,0.9283544807498925,1.4462132158919714,1.223171041853726,1.2599669966988793,1.1350831334653075,0.8705554848786012,0.3793103448275862
3169,1.2619425836227558,0.5497060714808807,0.5252423994470908,0.13111745452028825,0.14838536091964533,0.26869191958454675,-0.019102064777149312,0.1520924496040255,0.3793103448275862
3170,1.2619425836227558,-3.0729230323052907,-3.0523773221152757,-2.140411587848982,-1.6544809425826832,-1.596707543712424,-1.615800955626398,-1.6799882903461432,0.13793103448275862
3171,-1.1543462872423602,0.4247878265227367,0.5252423994470908,0.6093340950190824,0.17693754219683155,0.18533469719084172,0.6013295042385588,-0.0023771029800084865,0.27586206896551724
3172,1.2619425836227558,-1.282428187905229,-1.3391509765783676,0.011563294395590387,-1.2384348725436842,-1.1821743296464307,-1.2325932218225781,-1.2740566754160079,0.20689655172413793
3173,-1.1543462872423602,-1.365707017877325,-1.3895399867412177,-0.9448699866019973,-1.24761235938278,-1.2204735939894844,-1.1960972471745952,-1.2022103718885504,0.20689655172413793
3174,-1.1543462872423602,-2.989644202333195,-2.8508212814638747,-2.3795199080983784,-1.6402048519440902,-1.5764314625896307,-1.6066769619644021,-1.6584343992879058,0.13793103448275862
3175,-1.1543462872423602,0.5080666564948327,0.47485338928424053,2.0439840165154637,0.46143963420879397,0.09972457689460386,0.36866766585766836,0.9064786366423301,0.5172413793103449
3176,0.05379814819019774,-0.1581639832819342,-0.1802037428328124,0.4897799348943839,-0.3767708304286007,-0.5040520609841259,0.19987378311074785,-0.5412243794359404,0.3103448275862069
3177,0.05379814819019774,0.7995425613971686,0.9283544807498925,0.8484424152684789,0.7286064733024649,0.626902686087226,1.1031491556483226,0.7987091813511437,0.41379310344827586
3178,1.2619425836227558,-1.9070194126959483,-1.9942081086954209,-1.4230866271007911,-1.4862270171992644,-1.4480162821452742,-1.4105110982314946,-1.4931879011747535,0.27586206896551724
3179,1.2619425836227558,0.46642724150878473,0.5252423994470908,0.011563294395590387,0.19937139891462075,0.24391004265668845,0.03564189719482498,0.22393875313148315,0.3448275862068966
3180,1.2619425836227558,-2.4066923925285235,-2.800432271301024,-1.5426407872254895,-1.3669196882910222,-1.3105895100907872,-1.3101471679495418,-1.3818261307071942,0.1724137931034483
3181,1.2619425836227558,-0.9493128680168456,-0.7848718647870151,-0.8253158264772991,-1.0069582600464961,-0.9321026624653148,-0.9725594024557005,-0.9256021033078384,0.2413793103448276
3182,-1.1543462872423602,0.6746243164390247,0.8275764604241919,0.13111745452028825,0.9611028065595526,0.7102599084809313,1.349496984522207,0.5113239672413133,0.4827586206896552
3183,-1.1543462872423602,-1.199149357933133,-1.7422630578811698,-0.9448699866019973,-1.1639952570710201,-1.143875065303377,-1.1550392756956145,-1.1411410138902114,0.2413793103448276
3184,-1.1543462872423602,0.6329849014529767,0.6764094299356411,0.728888255143781,0.6174569104734186,0.669707746235345,0.8339913426194495,0.5041393368885676,0.3448275862068966
3185,1.2619425836227558,-0.6161975481284616,-0.5329268139727643,-0.586207506227902,-0.7958760627472982,-0.7901700946057627,-0.6623436179478465,-0.907640527425974,0.3793103448275862
3186,0.05379814819019774,0.6329849014529767,0.5252423994470908,0.13111745452028825,0.21160804803341482,0.17632310558071143,0.40060164367465334,0.06587688537107629,0.27586206896551724
3187,-1.1543462872423602,0.13331192162040173,0.021352297818588117,-0.22754502585380668,-0.5480839180917179,-0.5491100190347774,-0.6760296084408401,-0.45860113037936423,0.2413793103448276
3188,-1.1543462872423602,0.6329849014529767,0.7267984400984914,-1.1839783068513943,0.4512424266097991,0.4399121601770225,0.8020573648024646,0.2957850566589408,0.27586206896551724
3189,0.05379814819019774,-1.0325916979889411,-1.0368169156012665,0.4897799348943839,-0.9396566898931287,-0.8397338484614792,-1.0044933802726856,-0.9615252550715673,0.2413793103448276
3190,0.05379814819019774,0.8411819763832166,1.1299105214012934,0.9679965753931773,1.0712326486286996,0.5638215448163139,1.5547868419171105,0.9783249401697878,0.3793103448275862
3191,-1.1543462872423602,1.0493790513134567,0.7771874502613416,0.4897799348943839,1.8574373545112193,0.9558257798569818,0.8932973014224217,0.493362391359449,0.3448275862068966
3192,1.2619425836227558,0.46642724150878473,0.12213031814428867,0.011563294395590387,-0.260522663800057,-0.1390826007738489,-0.7170875799198209,-0.09577729756570325,0.3103448275862069
3193,0.05379814819019774,0.05003309164830575,0.17251932830713892,0.2506716146449868,0.042334401890096726,-0.14133549867638173,0.4690315961396209,-0.26461611085522874,0.27586206896551724
3194,-1.1543462872423602,0.3831484115366887,0.32368635879568974,0.3702257747696853,0.5858455669165337,0.5322809741808578,0.46446959930862336,0.22393875313148315,0.4482758620689655
3195,0.05379814819019774,1.1742972962716005,0.9787434909127427,0.6093340950190824,1.0610354410297043,1.077482266593741,1.2491330542402541,0.8705554848786012,0.3103448275862069
3196,0.05379814819019774,0.8828213913692646,0.6764094299356411,0.8484424152684789,1.2119541134948313,0.25292163426681874,1.4407369211421641,1.8045574307355499,0.4827586206896552
3197,0.05379814819019774,0.5913454864669286,0.7267984400984914,1.4462132158919714,0.29828431262487287,-0.006161624524427196,0.2089977767727433,0.7268628778236863,0.5172413793103449
3198,1.2619425836227558,-2.07357707264014,-2.1453751391839715,-1.6621949473501878,-1.5117200361967522,-1.463786567463002,-1.4470070728794775,-1.5327033681148552,0.13793103448275862
3199,0.05379814819019774,1.6323308611181275,1.8353566636811962,1.5657673760166693,1.8778317697092095,1.8750081240902716,2.2071523887498032,1.7327111272080924,0.3793103448275862
3200,-1.1543462872423602,0.4247878265227367,0.2732973486328395,0.011563294395590387,0.03417663581090066,0.1875875950933743,0.09494785599779713,-0.12092350380031343,0.3103448275862069
3201,-1.1543462872423602,0.8411819763832166,0.5756314096099411,0.011563294395590387,0.7469614469806561,0.5548099532061836,0.22268376726573688,1.157940698988432,0.4482758620689655
3202,0.05379814819019774,1.4241337861878876,1.5330226027040956,1.087550735517876,1.922699483144788,2.0732631395131382,1.3723069686771963,1.4237720220400252,0.3448275862068966
3203,-1.1543462872423602,1.5906914461320796,1.1802995315641438,1.4462132158919714,2.164373303240971,2.6612694920741395,2.3303263031867454,1.3770719247471774,0.3448275862068966
3204,0.05379814819019774,1.4241337861878876,1.4322445823783951,0.4897799348943839,1.647374877971921,1.5077857659774625,1.0940251619863268,1.445325913098262,0.4482758620689655
3205,0.05379814819019774,-0.03324573832379023,-0.029036712344261594,-0.46665334610320375,-0.411441336265184,-0.4274535322980183,-0.3566898302709905,-0.4154933482628894,0.3793103448275862
3206,1.2619425836227558,-0.8243946230587016,-0.6840938444613146,-0.9448699866019973,-0.9733074749698124,-0.8870447044146633,-0.8995674531597351,-1.0405561889517707,0.2413793103448276
3207,1.2619425836227558,0.13331192162040173,-0.1802037428328124,-0.3470991859785052,-0.41450049854488263,-0.4815230819588001,-0.2061439348480612,-0.35083167508817775,0.27586206896551724
3208,-1.1543462872423602,-1.5739040928075645,-1.439928996904068,-1.0644241467266957,-1.2873814690188605,-1.2610257562350704,-1.3055851711185438,-1.2129873174176689,0.3103448275862069
3209,-1.1543462872423602,0.9661002213413605,1.1299105214012934,1.4462132158919714,1.1793230491780466,0.9310439029291238,1.125959139803312,1.5530953683894486,0.5862068965517241
3210,1.2619425836227558,0.05003309164830575,-0.280981763158513,-0.3470991859785052,-0.43387519298297317,-0.3035441476587269,-0.6167236496378681,-0.38675482685190654,0.27586206896551724
3211,0.05379814819019774,0.13331192162040173,0.07174130798143839,0.8484424152684789,0.14022759484044928,-0.38014267634483423,0.5511475390975826,0.259861904895212,0.4827586206896552
3212,0.05379814819019774,1.6323308611181275,1.4322445823783951,0.9679965753931773,1.4097799409153358,1.250955405088749,1.317563006705222,1.4094027613345332,0.3448275862068966
3213,-1.1543462872423602,-0.1581639832819342,-0.12981473266996213,-0.3470991859785052,-0.3951258041067919,-0.3125557392688572,-0.2289539190030505,-0.45860113037936423,0.3103448275862069
3214,1.2619425836227558,-0.4496398881842701,-0.6337048342984648,-0.46665334610320375,-0.9386369691332291,-0.9321026624653148,-1.086609323230647,-0.8178326480166521,0.27586206896551724
3215,-1.1543462872423602,0.00839367666225776,0.021352297818588117,-0.22754502585380668,-0.28805512431734365,-0.07149566369787164,-0.2836978809750248,-0.44782418485024555,0.3103448275862069
3216,0.05379814819019774,1.2575761262436964,1.4322445823783951,0.8484424152684789,1.7544455577613691,1.5077857659774625,1.7372667151570242,1.6896033450916177,0.4482758620689655
3217,0.05379814819019774,0.00839367666225776,0.021352297818588117,-0.10799086572910815,-0.07799264777804521,0.21236947202123238,0.15881581163176714,-0.4442318696738727,0.27586206896551724
3218,1.2619425836227558,-2.5732500524727158,-2.3973201899982226,-2.0208574277242835,-1.5667849572313255,-1.5268677087339142,-1.5199990221754431,-1.5722188350549569,0.20689655172413793
3219,-1.1543462872423602,0.09167250663435374,0.12213031814428867,0.4897799348943839,-0.1677280746492017,-0.051219582575078706,-0.2654498936510334,-0.1460697100349236,0.3448275862068966
3220,1.2619425836227558,-2.07357707264014,-2.1453751391839715,-1.1839783068513943,-1.4607339982017766,-1.3736706513616992,-1.3785771204145096,-1.4608570645873975,0.20689655172413793
3221,-1.1543462872423602,0.46642724150878473,0.5252423994470908,0.9679965753931773,0.6449893709907054,0.5435454636935207,0.8796113109294276,0.6190934225324999,0.3793103448275862
3222,0.05379814819019774,0.46642724150878473,0.47485338928424053,0.4897799348943839,0.18917419131562566,-0.21342823155742388,0.1405678243077757,0.4394776637138557,0.5862068965517241
3223,-1.1543462872423602,0.8411819763832166,0.7267984400984914,0.4897799348943839,0.6378513256714087,0.991872146297503,0.3093617070546962,0.3676313601863981,0.3103448275862069
3224,-1.1543462872423602,0.3831484115366887,0.5252423994470908,0.3702257747696853,0.3502900713797477,0.4263947727618268,0.22268376726573688,0.1880156013677543,0.3793103448275862
3225,-1.1543462872423602,-0.4496398881842701,-0.3817597834842135,0.9679965753931773,-0.6500559940816686,-0.7563766260677741,-0.4753017478769346,-0.5484090097886861,0.3103448275862069
3226,-1.1543462872423602,-0.6161975481284616,-0.5833158241356146,-0.9448699866019973,-0.9406764106530282,-0.9591374372957058,-0.7216495767508186,-0.853755799780381,0.3448275862068966
3227,0.05379814819019774,-0.1581639832819342,-0.280981763158513,0.13111745452028825,-0.36249473979000785,-0.2967854539511292,0.08582386233580142,-0.49452428214309285,0.41379310344827586
3228,0.05379814819019774,0.7579031464111207,0.5756314096099411,0.2506716146449868,0.19223335359532406,0.46018824129981567,0.01739390987083355,0.019176788078228812,0.3103448275862069
3229,0.05379814819019774,1.0493790513134567,0.8779654705870422,0.3702257747696853,1.0365621427921161,1.1518278973773157,1.2673810415642455,0.6909397260599576,0.3103448275862069
3230,1.2619425836227558,-1.9070194126959483,-1.9438190985325705,-1.3035324669760926,-1.429122654644892,-1.3984525282895577,-1.337519148935529,-1.4285262280000417,0.20689655172413793
3231,-1.1543462872423602,0.8828213913692646,0.47485338928424053,0.2506716146449868,0.6174569104734186,0.5480512594985861,0.8568013267744389,0.47540081547758456,0.3103448275862069
3232,0.05379814819019774,0.6746243164390247,0.7771874502613416,0.6093340950190824,0.4991693023250756,0.34979624407571974,0.22268376726573688,0.6550165742962287,0.4827586206896552
3233,1.2619425836227558,-0.6994763781005576,-0.5833158241356146,-0.7057616663526005,-0.914163670895641,-0.9095736834399891,-0.8311375006947672,-0.8896789515441097,0.20689655172413793
3234,-1.1543462872423602,0.7579031464111207,0.6260204197727908,0.6093340950190824,0.6103188651541219,0.39260130422383843,0.35498167536467473,0.7268628778236863,0.3448275862068966
3235,0.05379814819019774,0.21659075159249772,0.07174130798143839,-0.10799086572910815,-0.13305756881261865,-0.18639345672703297,0.26830373557571546,-0.27898537156072006,0.3103448275862069
3236,-1.1543462872423602,0.5913454864669286,0.6764094299356411,0.4897799348943839,0.9967930331560351,0.2191281657288301,0.4872795834636124,2.451174162482668,0.7241379310344828
3237,-1.1543462872423602,0.5497060714808807,0.6260204197727908,-0.10799086572910815,0.6929162467059824,0.8093874161923647,0.897859298253419,0.2957850566589408,0.27586206896551724
3238,1.2619425836227558,0.34150899655064076,0.2229083384699892,-0.10799086572910815,0.05253160948909181,-0.17287606931183752,-0.028226058439145028,0.259861904895212,0.3793103448275862
3239,0.05379814819019774,1.6323308611181275,1.6841896331926454,1.8048756962660664,2.8496256538934395,2.415703620698089,2.047482499664879,2.7385593765924985,0.4482758620689655
3240,1.2619425836227558,-0.19980339826798219,-0.280981763158513,-0.10799086572910815,-0.6123263259653869,-0.6009266707930265,-0.5254837130179109,-0.21432369838600837,0.27586206896551724
3241,1.2619425836227558,0.13331192162040173,0.17251932830713892,-0.22754502585380668,-0.027006609783069815,0.03664343562369174,-0.4023097985809688,0.05150762466558496,0.3793103448275862
3242,0.05379814819019774,0.09167250663435374,-0.07942572250711187,0.2506716146449868,0.8061052510548274,1.165345284792511,0.8613633236054367,0.34966978430453366,0.3448275862068966
3243,0.05379814819019774,1.0910184662995046,1.1802995315641438,0.8484424152684789,1.0589959995099054,1.0189069211278938,0.7290654155064988,1.1148329168719568,0.3448275862068966
3244,-1.1543462872423602,0.5497060714808807,0.6260204197727908,0.13111745452028825,0.19325307435522368,0.4286476706643596,-0.06928402991812549,0.10898466748755088,0.3103448275862069
3245,0.05379814819019774,-1.0325916979889411,-0.9864279054384162,-0.586207506227902,-0.9835046825688075,-0.9546316414906406,-1.0136173739346812,-0.8896789515441097,0.3448275862068966
3246,1.2619425836227558,-1.199149357933133,-1.3391509765783676,-1.0644241467266957,-1.1956066006279051,-1.1416221674008442,-1.205221240836591,-0.20713906803326262,0.20689655172413793
3247,-1.1543462872423602,1.5490520311460314,1.3314665620526946,0.6093340950190824,2.3050947681071032,1.8344559618446852,0.7336274123374967,3.88810023303182,0.6206896551724138
3248,-1.1543462872423602,0.5913454864669286,0.5252423994470908,0.3702257747696853,0.41045359621381877,0.30699118392760055,0.24093175458972832,0.6586088894726015,0.3448275862068966
3249,0.05379814819019774,0.7995425613971686,0.5756314096099411,0.011563294395590387,0.37170420733763726,0.5390396678884556,0.528337554942593,0.11616929784029666,0.27586206896551724
3250,1.2619425836227558,-2.1152164876261876,-2.0445971188582712,-1.5426407872254895,-1.4495170698428823,-1.353394570238906,-1.364891129921516,-1.4967802163511263,0.13793103448275862
3251,1.2619425836227558,0.05003309164830575,-0.12981473266996213,-0.22754502585380668,-0.5174922952947328,-0.5063049588866585,-0.5984756623138766,-0.4011240875573981,0.3103448275862069
3252,-1.1543462872423602,0.13331192162040173,-0.029036712344261594,-0.3470991859785052,0.12697122496175556,0.5503041574011185,0.09950985282879499,-0.26461611085522874,0.3103448275862069
3253,0.05379814819019774,0.7995425613971686,0.7771874502613416,1.924429856390765,1.3914249672371444,0.6764664399429424,0.9434792665633976,1.9482500377904652,0.5862068965517241
3254,1.2619425836227558,0.6746243164390247,0.8275764604241919,0.6093340950190824,0.4940706985255782,0.5525570553036513,0.11775784015278641,0.8130784420566355,0.3448275862068966
3255,0.05379814819019774,0.5080666564948327,0.5756314096099411,0.13111745452028825,0.3196984485827627,0.3295201629529263,0.3093617070546962,0.32811589324629636,0.3448275862068966
3256,1.2619425836227558,-0.6578369631145096,-0.7344828546241648,-0.7057616663526005,-0.851960704541771,-0.724836055432318,-0.7946415260467844,-0.9327867336605842,0.27586206896551724
3257,1.2619425836227558,0.05003309164830575,0.12213031814428867,-0.22754502585380668,0.01582166213270952,0.06818400625914779,-0.12402799189010004,0.07306151572382205,0.3793103448275862
3258,1.2619425836227558,0.2998695815645937,0.37407536895854004,0.2506716146449868,-0.012730519144476702,0.04114923142875689,0.058451881349814265,-0.0203386788618727,0.3448275862068966
3259,-1.1543462872423602,1.0077396363274085,1.029132501075593,0.4897799348943839,0.7235078695029674,0.8859859448784723,0.528337554942593,0.7627860295874148,0.3793103448275862
3260,0.05379814819019774,0.13331192162040173,0.12213031814428867,0.011563294395590387,-0.04842074574095937,0.043402129331289466,-0.0738460267491236,-0.20713906803326262,0.3793103448275862
3261,1.2619425836227558,-1.2407887729191809,-1.0872059257641167,-1.5426407872254895,-1.3964915903281079,-1.353394570238906,-1.3740151235835119,-1.3997877065890585,0.2413793103448276
3262,0.05379814819019774,-0.7411157930866056,-0.8352608749498653,-0.7057616663526005,-0.8060732703462933,-0.8172048694361536,-0.7490215577368058,-0.6022937374342794,0.2413793103448276
3263,1.2619425836227558,-0.49127930317031765,-0.5329268139727643,-0.8253158264772991,-0.7887380174280016,-0.6797780973816666,-0.7581455513988015,-0.8645327453094996,0.2413793103448276
3264,0.05379814819019774,0.3831484115366887,0.2732973486328395,0.011563294395590387,-0.041282700421662925,-0.16161157979917465,0.021955906701831406,-0.13529276450580496,0.5517241379310345
3265,0.05379814819019774,0.5913454864669286,0.5756314096099411,0.2506716146449868,0.5542342233596493,0.8206519057050272,-0.1331519855520955,0.1880156013677543,0.27586206896551724
3266,1.2619425836227558,-0.9076734530307975,-0.8856498851127157,-0.586207506227902,-1.069161226400366,-1.0717823324223343,-0.9771213992866985,-1.0405561889517707,0.2413793103448276
3267,-1.1543462872423602,0.5080666564948327,0.5252423994470908,0.13111745452028825,0.21364748955321386,0.5345338720833904,0.01739390987083355,-0.027523309214618666,0.3103448275862069
3268,0.05379814819019774,0.7162637314250726,0.7771874502613416,0.9679965753931773,0.9192942554036729,0.9648373714671121,0.9571652570563912,0.8346323331148724,0.2413793103448276
3269,-1.1543462872423602,1.3408549562157925,1.4322445823783951,1.4462132158919714,1.9247389246645867,2.0439754667802146,1.8832506137489557,1.8045574307355499,0.3793103448275862
3270,0.05379814819019774,1.3408549562157925,1.2306885417269942,0.728888255143781,1.390405246477245,1.7082936793028616,1.5684728324101036,0.9603633642879233,0.3448275862068966
3271,-1.1543462872423602,0.00839367666225776,0.17251932830713892,-0.46665334610320375,-0.2584832222802578,-0.11655362174852314,-0.31106986196101194,-0.13529276450580496,0.41379310344827586
3272,-1.1543462872423602,0.4247878265227367,0.4244643791213903,1.087550735517876,0.19631223663492234,-0.07825435740546936,0.14969181796977116,0.7987091813511437,0.41379310344827586
3273,1.2619425836227558,-0.9076734530307975,-0.8352608749498653,-0.9448699866019973,-1.0100174223261946,-0.9681490289058361,-0.99536938661069,-1.0333715585990249,0.2413793103448276
3274,0.05379814819019774,0.9661002213413605,0.9283544807498925,0.2506716146449868,0.4930509777656788,0.052413720941419766,0.8203053521264559,0.8705554848786012,0.27586206896551724
3275,-1.1543462872423602,1.3824943712018396,1.1802995315641438,0.8484424152684789,1.7778991352390576,2.100297914343529,1.6551507721990635,1.1938638507521608,0.27586206896551724
3276,-1.1543462872423602,1.9654461810065114,1.6841896331926454,1.2071048956425745,2.039967370533231,1.5505908261255812,1.87412662008696,2.3074815554277532,0.4827586206896552
