,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
2501,-1.1519801100232834,-0.4496398881842701,-0.48253780380991396,-0.8253158264772991,-0.5807149824085021,-0.40267165537016003,-0.3749378175949817,-0.7890941266056688,0.2413793103448276
2502,0.06435480392192758,-1.115870527961037,-1.1879839460898172,-0.9448699866019973,-1.1099500567963465,-1.053759149202074,-1.0683613359066555,-1.1339563835374653,0.2413793103448276
2503,-1.1519801100232834,0.9244608063553126,0.9283544807498924,0.9679965753931773,0.6633443446688964,0.3655665293934476,0.46446959930862336,1.0645405044027372,0.3103448275862069
2504,1.2806897178671386,1.2159367112576485,0.9787434909127426,1.5657673760166693,1.092646784586589,1.1180344288393274,1.1122731493103184,0.8202630724093811,0.3103448275862069
2505,0.06435480392192758,-0.5745581331424137,-0.48253780380991396,-0.586207506227902,-0.7581463946310164,-0.6797780973816667,-0.8676334753427499,-0.6597707802562452,0.3448275862068966
2506,-1.1519801100232834,0.6329849014529767,0.42446437912139023,0.4897799348943839,0.6388710464313081,0.8093874161923648,0.4051636405056512,0.4897700761830763,0.3448275862068966
2507,-1.1519801100232834,-0.19980339826798219,-0.18020374283281237,-0.22754502585380668,-0.2442071316416649,-0.3801426763448343,-0.11490399822810407,-0.4226779786156352,0.3793103448275862
2508,1.2806897178671386,-0.19980339826798219,-0.02903671234426159,0.2506716146449868,-0.4736443026190539,-0.4792701840562676,-0.4981117320319238,-0.3867548268519064,0.41379310344827586
2509,0.06435480392192758,-1.282428187905229,-1.3391509765783673,-0.9448699866019973,-1.1160683813557435,-0.9411142540754452,-1.1869732535125996,-1.2273565781231601,0.1724137931034483
2510,1.2806897178671386,0.9661002213413605,1.3314665620526944,0.8484424152684789,0.7999869264954306,0.6787193378454753,0.7153794250135053,1.0860943954609745,0.5172413793103449
2511,-1.1519801100232834,0.34150899655064076,0.6260204197727908,1.326659055767273,0.6388710464313081,0.1245064538224622,0.7062554313515096,0.7987091813511438,0.5862068965517241
2512,0.06435480392192758,-0.6161975481284616,-0.7344828546241647,-0.586207506227902,-0.8876509311382538,-0.7406063407500462,-0.9999313834416879,-0.9256021033078384,0.2413793103448276
2513,0.06435480392192758,-1.6988223377657083,-1.7926520680440194,-1.901303267599585,-1.427083213125093,-1.3421300807262433,-1.396825107738501,-1.4608570645873973,0.2413793103448276
2514,0.06435480392192758,-1.324067602891277,-1.288761966415517,-1.1839783068513943,-1.2904406312985592,-1.229485185599615,-1.3192711616115376,-1.2812413057687535,0.2413793103448276
2515,-1.1519801100232834,0.5080666564948327,0.4748533892842405,0.2506716146449868,0.15756284775874102,0.22588685943642786,0.4507836088156298,-0.03830025474373692,0.27586206896551724
2516,0.06435480392192758,-1.5322646778215163,-1.5910960273926187,-1.5426407872254895,-1.326130857895042,-1.3196011017009177,-1.2325932218225781,-1.3926030762363129,0.1724137931034483
2517,-1.1519801100232834,0.13331192162040173,0.12213031814428864,1.2071048956425745,-0.29213400735694167,-0.2990383518536618,-0.16052396653808265,1.0142480919335168,0.3448275862068966
2518,-1.1519801100232834,-0.40800047319822214,-0.48253780380991396,-0.9448699866019973,-0.8162704779452883,-0.7338476470424484,-0.7444595609058079,-0.9112328426023468,0.2413793103448276
2519,1.2806897178671386,0.13331192162040173,0.07174130798143838,0.8484424152684789,0.14022759484044928,-0.3801426763448343,0.5511475390975824,0.25986190489521216,0.4827586206896552
2520,-1.1519801100232834,-0.03324573832379023,-0.23059275299566265,-0.586207506227902,-0.3257847924336253,-0.5446042232297124,-0.07840802358012146,-0.24306221979699125,0.41379310344827586
2521,0.06435480392192758,0.4247878265227367,0.3236863587956897,-0.3470991859785052,0.046413284929694765,0.4331534664694248,-0.08297002041111906,-0.30413157779533007,0.3103448275862069
2522,-1.1519801100232834,-0.6161975481284616,-0.5833158241356144,-0.22754502585380668,-0.7408111417127248,-0.6842838931867319,-0.6942775957648316,-0.7459863444891942,0.27586206896551724
2523,-1.1519801100232834,0.7162637314250726,0.8275764604241918,0.4897799348943839,0.6470288125105041,1.070723572886143,0.5967675074075609,0.1880156013677545,0.27586206896551724
2524,0.06435480392192758,0.34150899655064076,0.5252423994470907,0.3702257747696853,0.08720211532567508,0.07268980206421295,0.313923703885694,0.08024614607656802,0.3448275862068966
2525,-1.1519801100232834,0.6746243164390247,0.8275764604241918,0.3702257747696853,0.6613049031490975,0.6471787672100193,0.6378254788865417,0.4035545119501271,0.5172413793103449
2526,0.06435480392192758,-1.6571829227796604,-1.3895399867412177,-0.9448699866019973,-1.312874488016348,-1.2587728583325382,-1.2508412091465695,-1.2489104691813975,0.20689655172413793
2527,1.2806897178671386,0.00839367666225776,0.07174130798143838,0.2506716146449868,-0.2309507617629712,-0.5581216106449077,-0.08753201724211693,0.22393875313148334,0.4482758620689655
2528,-1.1519801100232834,-0.7827552080726535,-0.5833158241356144,-0.7057616663526005,-0.8621579121407661,-0.8645157253893377,-0.9086914468217306,-0.7459863444891942,0.3448275862068966
2529,-1.1519801100232834,0.21659075159249772,0.07174130798143838,0.8484424152684789,0.434926894451407,-0.13457680496878377,0.47359359297061904,0.3712236753627711,0.5172413793103449
2530,1.2806897178671386,0.46642724150878473,0.37407536895854,-0.10799086572910815,0.2472982746298975,0.5615686469137814,0.012831913039835692,-0.045484885096482686,0.27586206896551724
2531,0.06435480392192758,0.3831484115366887,0.37407536895854,0.3702257747696853,0.0780246284865794,0.0501608230388872,-0.09209401407311478,0.295785056658941,0.3103448275862069
2532,0.06435480392192758,-0.6161975481284616,-0.5833158241356144,-0.22754502585380668,-0.5745966578491051,-0.5153165504967888,-0.365813823932986,-0.7064708775490925,0.27586206896551724
2533,1.2806897178671386,0.34150899655064076,-0.07942572250711186,-0.22754502585380668,-0.26766070911935347,-0.2337043126802171,-0.12858998872109764,-0.4226779786156352,0.27586206896551724
2534,1.2806897178671386,0.3831484115366887,0.3236863587956897,1.2071048956425745,0.38598029797623057,0.39485420212637107,0.24093175458972832,0.1880156013677545,0.3103448275862069
2535,-1.1519801100232834,0.7995425613971686,0.5252423994470907,0.728888255143781,0.6082794236343231,0.7913642329721041,0.756437396492486,0.41073914230287284,0.2413793103448276
2536,-1.1519801100232834,-2.6565288824448117,-2.548487220486773,-2.25996574797368,-1.6034949045877078,-1.5426379940516424,-1.5975529683024066,-1.6045496716423124,0.2413793103448276
2537,-1.1519801100232834,1.2992155412297446,1.281077551889844,1.087550735517876,1.5872113531378498,1.6452125380319496,1.285629028888237,1.8620344735575163,0.41379310344827586
2538,-1.1519801100232834,0.2582301665785457,0.1725193283071389,-0.22754502585380668,-0.1269392442532216,-0.42970643020055094,-0.11490399822810407,0.25986190489521216,0.4482758620689655
2539,0.06435480392192758,-1.324067602891277,-1.3895399867412177,-0.8253158264772991,-1.2506715216624782,-1.2069562065742891,-1.2143452344985868,-1.263279729886889,0.20689655172413793
2540,-1.1519801100232834,0.7995425613971686,0.7267984400984913,0.4897799348943839,0.5052876268844729,0.23715134894909073,0.660635463041531,0.43947766371385594,0.4482758620689655
2541,-1.1519801100232834,-0.24144281325403016,-0.12981473266996213,-0.10799086572910815,-0.3981849663864905,-0.2517274959004777,-0.46617775421493884,-0.6418092043743808,0.27586206896551724
2542,0.06435480392192758,-2.4066923925285235,-2.397320189998222,-1.7817491074748864,-1.5627060741917276,-1.5156032192212514,-1.519999022175443,-1.5578495743494651,0.20689655172413793
2543,0.06435480392192758,-1.074231112974989,-0.8352608749498652,-0.8253158264772991,-1.0661020641206675,-1.1190931883755186,-0.9771213992866985,-1.0333715585990246,0.27586206896551724
2544,1.2806897178671386,0.3831484115366887,0.3236863587956897,-0.46665334610320375,-0.0524996287805574,0.10197747479713644,-0.25632589998903765,-0.03470793956736403,0.3103448275862069
2545,1.2806897178671386,-1.365707017877325,-1.4399289969040678,-1.1839783068513943,-1.2690264953406694,-1.2677844499426685,-1.1276672947096278,-1.2848336209451263,0.27586206896551724
2546,-1.1519801100232834,-0.6994763781005576,-0.4321487936470637,-0.3470991859785052,-0.6378193449628745,-0.6482375267462107,-0.6075996559758723,-0.6022937374342792,0.3448275862068966
2547,-1.1519801100232834,-0.28308222824007817,0.12213031814428864,-0.3470991859785052,-0.44815128362156625,-0.5423513253271798,-0.3384418429469991,-0.13529276450580477,0.4827586206896552
2548,0.06435480392192758,-0.4496398881842701,-0.5329268139727642,-0.46665334610320375,-0.9386369691332291,-1.0515062512995415,-0.8858814626667414,-0.7352093989600756,0.20689655172413793
2549,1.2806897178671386,0.05003309164830575,-0.02903671234426159,-0.22754502585380668,-0.39410608334689246,-0.4319593281030835,-0.2198299253410548,-0.3867548268519064,0.3103448275862069
2550,0.06435480392192758,0.1749513366064497,0.1725193283071389,0.011563294395590387,-0.02904605130286883,-0.24496880219287998,0.45990760247762547,0.03713836396009342,0.3448275862068966
2551,1.2806897178671386,-0.4496398881842701,-0.33137077332136317,-0.8253158264772991,-0.6439376695222716,-0.5738918959626357,-0.35212783343999265,-0.781909496252923,0.3793103448275862
2552,0.06435480392192758,0.13331192162040173,0.1725193283071389,-0.22754502585380668,-0.2207535541639761,-0.28777386234099894,-0.10578000456610835,-0.09936961274207592,0.3448275862068966
2553,1.2806897178671386,1.6739702761041755,1.7345786433554955,1.087550735517876,1.4158982654747325,2.005676202437161,1.6323407880440737,1.427364337216398,0.3103448275862069
2554,0.06435480392192758,-1.2407887729191809,-1.2383729562526673,-1.1839783068513943,-1.171133302390317,-1.0830468219349974,-1.1048573105546384,-1.2309488932995332,0.20689655172413793
2555,-1.1519801100232834,-0.8660340380447495,-0.6337048342984648,-0.8253158264772991,-0.8132113156655898,-0.8307222568513492,-0.771831541891795,-0.781909496252923,0.2413793103448276
2556,-1.1519801100232834,1.3408549562157925,1.1299105214012934,0.2506716146449868,1.04879879191091,0.46919983290994605,1.0164712158593634,1.157940698988432,0.4482758620689655
2557,-1.1519801100232834,1.8405279360483675,1.6841896331926451,1.4462132158919714,2.1521366541221765,2.6792926752944006,1.4179269369871748,1.8404805824992791,0.41379310344827586
2558,0.06435480392192758,-1.157509942947085,-1.0872059257641167,-1.1839783068513943,-1.1864291137888094,-1.0672765366172694,-1.2462792123155717,-1.2309488932995332,0.1724137931034483
2559,1.2806897178671386,0.6746243164390247,0.877965470587042,0.728888255143781,0.535879249681458,0.34754334617318694,0.8294293457884517,0.6909397260599577,0.4482758620689655
2560,-1.1519801100232834,-0.07488515330983822,-0.23059275299566265,-0.22754502585380668,-0.4195991023443801,-0.33283182039165043,-0.4753017478769346,-0.458601130379364,0.3448275862068966
2561,0.06435480392192758,-0.6994763781005576,-0.9864279054384161,-0.586207506227902,-0.9508736182520233,-1.0154598848590202,-0.899567453159735,-0.8537557997803807,0.3793103448275862
2562,0.06435480392192758,0.3831484115366887,0.22290833846998917,0.13111745452028825,0.008683616813412853,-0.024184807744687804,-0.33387984611600124,0.30656200218805923,0.3448275862068966
2563,1.2806897178671386,1.0493790513134567,1.1299105214012934,1.326659055767273,0.9223534176833711,1.077482266593741,0.5967675074075609,1.0322096678153811,0.3448275862068966
2564,0.06435480392192758,0.7995425613971686,0.42446437912139023,-0.10799086572910815,0.1942727951151233,-0.006161624524427197,0.41884963099864475,0.4143314574792457,0.3448275862068966
2565,1.2806897178671386,-0.7411157930866056,-0.5833158241356144,-0.3470991859785052,-0.7540675115914184,-0.7315947491399158,-0.6030376591448745,-0.6741400409617369,0.3103448275862069
2566,-1.1519801100232834,0.8828213913692646,1.230688541726994,0.8484424152684789,1.1925794190567407,1.3861292792407036,1.0392812000143525,0.8382246482912455,0.4482758620689655
2567,1.2806897178671386,1.8821673510344155,1.432244582378395,1.326659055767273,2.0471054158525277,2.1205739954663225,1.6916467468470457,1.4453259130982623,0.3793103448275862
2568,-1.1519801100232834,0.46642724150878473,0.42446437912139023,0.8484424152684789,0.4879523739661814,0.2957266944149377,0.20443577994174572,0.5831702707687713,0.4482758620689655
2569,1.2806897178671386,0.5497060714808807,0.575631409609941,0.4897799348943839,0.5542342233596493,0.6606961546252147,0.6560734662105331,0.4035545119501271,0.4482758620689655
2570,-1.1519801100232834,0.6746243164390247,0.8275764604241918,0.9679965753931773,0.6898570844262838,0.43991216017702256,0.9982232285353719,0.9747326249934151,0.3103448275862069
2571,-1.1519801100232834,-0.03324573832379023,-0.18020374283281237,-0.46665334610320375,-0.37779055118850036,-0.319314432976455,-0.21526792851005694,-0.5591859553178046,0.2413793103448276
2572,-1.1519801100232834,-0.6161975481284616,-0.7344828546241647,0.011563294395590387,-0.7153181227152372,-0.7789056050930999,-0.5984756623138766,-0.5663705856705503,0.3793103448275862
2573,1.2806897178671386,0.6746243164390247,0.7267984400984913,0.2506716146449868,0.5103862306839704,0.4106244874440991,0.9389172697323998,0.38918525124463554,0.3448275862068966
2574,-1.1519801100232834,0.13331192162040173,0.07174130798143838,-0.22754502585380668,-0.00865163610487867,-0.3936600637600297,0.4142876341676469,0.008399842549110362,0.4482758620689655
2575,0.06435480392192758,-0.6161975481284616,-0.784871864787015,-0.586207506227902,-0.9457750144525258,-0.9884251100286292,-0.8950054563287371,-0.8214249631930248,0.27586206896551724
2576,1.2806897178671386,0.3831484115366887,0.42446437912139023,0.9679965753931773,0.16164173079833905,0.18984049299590688,0.3321716912096855,0.11616929784029685,0.3103448275862069
2577,0.06435480392192758,0.7995425613971686,0.676409429935641,0.4897799348943839,0.15960228927854003,0.05241372094141977,-0.12402799189009978,0.49336239135944915,0.3793103448275862
2578,0.06435480392192758,-0.36636105821217413,-0.5833158241356144,-0.8253158264772991,-0.3951258041067919,-0.03319639935481811,-0.48898773836992815,-0.7459863444891942,0.20689655172413793
2579,0.06435480392192758,-0.19980339826798219,-0.23059275299566265,0.3702257747696853,-0.13611673109231706,0.09071298528447357,-0.17877195386207406,-0.35083167508817753,0.4827586206896552
2580,0.06435480392192758,-0.5329187181563656,-0.7344828546241647,-0.7057616663526005,-0.7846591343884036,-0.6054324665980917,-0.9679974056247028,-0.9256021033078384,0.27586206896551724
2581,-1.1519801100232834,1.2575761262436964,1.3314665620526944,0.8484424152684789,1.4801406733484017,1.3748647897280406,0.8887353045914238,1.9626192984959572,0.41379310344827586
2582,1.2806897178671386,-0.28308222824007817,-0.07942572250711186,0.13111745452028825,-0.33700172079252,-0.673019403674069,-0.46617775421493884,0.09102309160568667,0.4482758620689655
2583,0.06435480392192758,0.05003309164830575,0.07174130798143838,0.13111745452028825,0.2350616255111034,0.11324196430979933,0.04020389402582284,0.1880156013677545,0.7241379310344828
2584,-1.1519801100232834,0.7995425613971686,0.7267984400984913,0.2506716146449868,0.5562736648794481,0.6178910944770958,0.5693955264215738,0.4754008154775847,0.3448275862068966
2585,1.2806897178671386,-0.40800047319822214,-0.33137077332136317,-0.3470991859785052,-0.5103542499754361,-0.3688781868321714,-0.8721954721737478,-0.6022937374342792,0.3448275862068966
2586,-1.1519801100232834,1.0493790513134567,1.0291325010755927,0.3702257747696853,1.179323049178047,1.631695150616754,1.0712151778313377,0.6909397260599577,0.3103448275862069
2587,-1.1519801100232834,1.4657732011739355,1.5834116128669447,0.8484424152684789,2.096052012327704,2.1859080346397675,1.942556572551928,2.1637889483728387,0.3448275862068966
2588,0.06435480392192758,-0.6994763781005576,-0.6840938444613145,-0.3470991859785052,-0.6918645452375485,-0.8374809505589469,-0.8493854880187587,-0.2789853715607199,0.4482758620689655
2589,0.06435480392192758,-1.8237405827238524,-1.641485037555469,-1.5426407872254895,-1.3720182920905197,-1.3150953058958526,-1.301023174287546,-1.3926030762363129,0.2413793103448276
2590,-1.1519801100232834,0.5080666564948327,0.575631409609941,0.6093340950190824,0.11473457584296168,0.19434628880097204,-0.1650859633690805,0.2526772745424664,0.3448275862068966
2591,-1.1519801100232834,1.0493790513134567,0.877965470587042,0.4897799348943839,0.7724544659781438,0.8589511700480814,0.8111813584644603,0.5831702707687713,0.3448275862068966
2592,0.06435480392192758,-0.6161975481284616,-0.6840938444613145,-0.46665334610320375,-0.6857462206781514,-0.5333397337170495,-0.6669056147788445,-0.8537557997803807,0.20689655172413793
2593,1.2806897178671386,0.05003309164830575,0.27329734863283944,0.728888255143781,-0.027006609783069815,-0.27425647492580346,-0.23351591583404838,0.25986190489521216,0.4482758620689655
2594,-1.1519801100232834,-0.40800047319822214,-0.33137077332136317,-0.22754502585380668,-0.6347601826831761,-0.6842838931867319,-0.584789671820883,-0.49452428214309263,0.3448275862068966
2595,-1.1519801100232834,-0.6994763781005576,-0.6840938444613145,-0.8253158264772991,-0.8703156782199621,-1.0312301701767481,-0.7763935387227929,-0.5304474339068215,0.3448275862068966
2596,1.2806897178671386,-0.7411157930866056,-0.8352608749498652,-0.586207506227902,-0.8917298141778518,-0.9253439687577173,-0.7900795292157865,-0.8537557997803807,0.2413793103448276
2597,0.06435480392192758,0.13331192162040173,0.07174130798143838,-0.10799086572910815,-0.2442071316416649,-0.1796347630194353,-0.06016003625613003,-0.3867548268519064,0.3103448275862069
2598,0.06435480392192758,0.4247878265227367,0.676409429935641,0.728888255143781,0.2819687804664808,0.08170139367434326,0.9434792665633976,0.25986190489521216,0.4482758620689655
2599,0.06435480392192758,0.46642724150878473,0.37407536895854,0.2506716146449868,0.1177937381226601,0.1064832706022016,0.25917974191371973,0.11616929784029685,0.3793103448275862
2600,-1.1519801100232834,0.5080666564948327,0.5252423994470907,0.6093340950190824,0.5807469631170362,1.0053895337126986,0.4918415802946102,0.2526772745424664,0.3448275862068966
2601,1.2806897178671386,1.0910184662995046,1.3818555722155448,1.087550735517876,1.8972064641472999,1.473992297439474,1.2080750827612734,2.214081360842059,0.3793103448275862
2602,1.2806897178671386,0.9661002213413605,0.7771874502613415,1.087550735517876,1.2048160681755347,1.4154169519736268,1.5137288704381293,0.6226857377088729,0.3793103448275862
2603,0.06435480392192758,-1.6988223377657083,-1.9438190985325703,-1.0644241467266957,-1.0681415056404666,-0.9884251100286292,-1.0364273580896706,-1.0800716558918722,0.20689655172413793
2604,0.06435480392192758,0.21659075159249772,0.1725193283071389,0.2506716146449868,-0.04638130422116035,0.07494269996674553,-0.08753201724211693,0.04432299431283919,0.4827586206896552
2605,1.2806897178671386,1.5074126161599835,1.281077551889844,0.9679965753931773,1.746287791682173,1.5032799701723971,2.1843424045948137,1.190271535575788,0.41379310344827586
2606,1.2806897178671386,0.7579031464111207,0.877965470587042,0.6093340950190824,0.753079771540053,0.8206519057050273,0.9662892507183869,0.5723933252396526,0.3448275862068966
2607,-1.1519801100232834,-0.24144281325403016,-0.07942572250711186,0.3702257747696853,-0.041282700421662925,-0.5626274064499729,-0.5939136654828787,0.7987091813511438,0.20689655172413793
2608,-1.1519801100232834,1.1326578812855526,0.7771874502613415,0.3702257747696853,0.8132432963741241,1.12929891835199,0.852239329943441,0.43947766371385594,0.27586206896551724
2609,-1.1519801100232834,0.9244608063553126,1.1299105214012934,0.8484424152684789,0.9447872744011605,1.0842409603013385,0.8066193616334624,0.9208478973478218,0.3793103448275862
2610,-1.1519801100232834,1.0910184662995046,1.079521511238443,1.4462132158919714,1.1099820375048806,0.3768310189061104,1.4316129274801683,1.8045574307355503,0.5517241379310345
2611,1.2806897178671386,0.9244608063553126,0.877965470587042,1.326659055767273,0.9549844820001554,0.8859859448784724,1.0757771746623355,0.9424017884060591,0.3793103448275862
2612,-1.1519801100232834,-1.6155435077936124,-1.7422630578811695,-1.1839783068513943,-1.3577422014519265,-1.3421300807262433,-1.337519148935529,-1.3207567727088552,0.3448275862068966
2613,-1.1519801100232834,0.05003309164830575,-0.02903671234426159,-0.22754502585380668,-0.18506332756749344,-0.3373376161967156,-0.09665601090411263,-0.32927778402994023,0.3103448275862069
2614,1.2806897178671386,0.7579031464111207,0.676409429935641,0.728888255143781,0.46143963420879397,0.8274105994126254,0.5967675074075609,-0.031115624390991352,0.3103448275862069
2615,0.06435480392192758,-0.6161975481284616,-0.5329268139727642,-0.46665334610320375,-0.8499212630219721,-1.1033229030577907,-1.0409893549206684,-0.5663705856705503,0.6551724137931034
2616,1.2806897178671386,-0.03324573832379023,-0.07942572250711186,-0.46665334610320375,-0.3614750190301082,-0.4432238176157464,0.19074978944875215,-0.5304474339068215,0.5172413793103449
2617,0.06435480392192758,-0.03324573832379023,-0.2809817631585129,-0.22754502585380668,-0.6000896768465929,-0.5491100190347775,-0.5346077066799068,-0.6130706829633978,0.27586206896551724
2618,0.06435480392192758,0.00839367666225776,-0.12981473266996213,-0.46665334610320375,-0.4501907251413653,-0.2810151686334012,-0.3749378175949817,-0.7064708775490925,0.27586206896551724
2619,-1.1519801100232834,1.2992155412297446,1.230688541726994,0.9679965753931773,1.4281349145935267,1.82093857442949,1.1943890922682798,1.1759022748702965,0.3793103448275862
2620,1.2806897178671386,0.4247878265227367,0.27329734863283944,0.3702257747696853,0.14022759484044928,0.23489845104655815,0.47359359297061904,-0.0634464609783471,0.3103448275862069
2621,1.2806897178671386,0.9661002213413605,1.1802995315641436,1.8048756962660664,1.9379952945432801,0.42414187485929455,0.9571652570563912,2.235635251900296,0.7586206896551724
2622,0.06435480392192758,-2.1152164876261876,-2.044597118858271,-1.5426407872254895,-1.4495170698428823,-1.3533945702389063,-1.364891129921516,-1.4967802163511261,0.13793103448275862
2623,0.06435480392192758,-0.3247216432261261,-0.4321487936470637,-1.1839783068513943,-0.3624947397900076,-0.19315215043463074,-0.44336777005994954,-0.4226779786156352,0.27586206896551724
2624,1.2806897178671386,0.5913454864669286,0.22290833846998917,1.6853215361413678,1.4189574277544312,1.3230481379697916,1.9653665567069172,1.2297870025158895,0.3793103448275862
2625,0.06435480392192758,-0.1581639832819342,-0.2809817631585129,-0.46665334610320375,-0.4787429064185515,-0.4499825113233441,-0.3384418429469991,-0.4226779786156352,0.2413793103448276
2626,0.06435480392192758,-1.115870527961037,-1.0872059257641167,-0.9448699866019973,-1.06100346032117,-0.995183803736227,-0.9771213992866985,-1.105217862126482,0.20689655172413793
2627,-1.1519801100232834,-1.9070194126959483,-1.7926520680440194,-1.3035324669760926,-1.435240979204289,-1.4299930989250138,-1.3877011140765054,-1.4069723369418043,0.27586206896551724
2628,0.06435480392192758,-1.2407887729191809,-1.3391509765783673,-1.3035324669760926,-1.2414940348233827,-1.128104779985649,-1.1915352503435974,-1.2812413057687535,0.2413793103448276
2629,-1.1519801100232834,-0.3247216432261261,-0.23059275299566265,-0.8253158264772991,-0.5562416841709139,-0.28552096443846636,-0.6988395925958295,-0.7603556051946858,0.2413793103448276
2630,1.2806897178671386,0.7579031464111207,1.1299105214012934,0.2506716146449868,1.0498185126708095,1.214909038648228,0.7290654155064988,0.7627860295874149,0.3448275862068966
2631,-1.1519801100232834,0.5497060714808807,0.5252423994470907,0.011563294395590387,0.35742811669904434,0.6156381965745632,0.3276096943786876,0.15209244960402568,0.3103448275862069
2632,0.06435480392192758,-0.6161975481284616,-0.7344828546241647,-0.8253158264772991,-0.7785408098290065,-0.5671332022550379,-0.2517639031580398,-0.8609404301331265,0.2413793103448276
2633,-1.1519801100232834,0.5497060714808807,0.37407536895854,0.011563294395590387,0.2085488857537164,-0.0151732161345575,0.4872795834636126,0.295785056658941,0.41379310344827586
2634,-1.1519801100232834,-0.28308222824007817,-0.23059275299566265,-0.3470991859785052,-0.36657362282960565,-0.1773818651169027,-0.5163597193559153,-0.49811659731946556,0.27586206896551724
2635,0.06435480392192758,-1.4906252628354688,-1.5407070172297683,-1.0644241467266957,-1.2934997935782577,-1.202450410769224,-1.3101471679495418,-1.3207567727088552,0.20689655172413793
2636,1.2806897178671386,0.8411819763832166,0.9283544807498924,0.2506716146449868,0.25341659918929454,-0.06698986789280674,0.3914776500126576,0.4754008154775847,0.5172413793103449
2637,1.2806897178671386,0.5913454864669286,0.27329734863283944,0.2506716146449868,0.14532619863994692,0.26193322587694906,-0.09665601090411263,0.1880156013677545,0.27586206896551724
2638,0.06435480392192758,0.21659075159249772,0.22290833846998917,0.13111745452028825,-0.08003208929784424,0.0681840062591478,-0.08753201724211693,-0.11373887344756746,0.3793103448275862
2639,-1.1519801100232834,0.5497060714808807,0.8275764604241918,0.6093340950190824,0.7714347452182444,0.8995033322936677,0.49640357712560806,0.5041393368885678,0.3448275862068966
2640,1.2806897178671386,0.05003309164830575,0.12213031814428864,0.728888255143781,-0.0015135907855822277,0.22813975733896044,0.25005574825172405,-0.6346245740216351,0.20689655172413793
2641,1.2806897178671386,0.2998695815645937,0.22290833846998917,0.2506716146449868,0.10963597204346404,-0.05797827628267644,-0.07840802358012146,0.5113239672413136,0.3103448275862069
2642,-1.1519801100232834,1.5906914461320796,1.281077551889844,1.2071048956425745,1.7269130972440823,2.386415947965166,1.2080750827612734,1.301633306043347,0.3448275862068966
2643,0.06435480392192758,0.09167250663435374,-0.07942572250711186,-0.10799086572910815,-0.46140765350025975,-0.31480863717138985,-0.5437317003419024,-0.6094783677870249,0.3103448275862069
2644,-1.1519801100232834,-1.4489858478494209,-1.4399289969040678,-1.1839783068513943,-1.328170299414841,-1.360153263946504,-1.264527199639563,-1.2273565781231601,0.41379310344827586
2645,-1.1519801100232834,0.34150899655064076,0.37407536895854,0.2506716146449868,-0.06677571941915052,0.018620252403431136,0.031079900363827122,-0.14247739485855052,0.27586206896551724
2646,0.06435480392192758,-0.49127930317031765,-0.6337048342984648,-0.8253158264772991,-0.8713353989798617,-0.5288339379119843,-1.3329571521045311,-0.9327867336605842,0.20689655172413793
2647,-1.1519801100232834,0.7995425613971686,0.877965470587042,0.8484424152684789,1.9930602155778538,1.27799017991914,1.349496984522207,3.4929455636308036,0.5862068965517241
2648,0.06435480392192758,-0.4496398881842701,-0.07942572250711186,0.4897799348943839,-0.6500559940816686,-0.8915505002197286,-0.9816833961176964,-0.2933546322662114,0.4827586206896552
2649,-1.1519801100232834,-0.6994763781005576,-0.8352608749498652,-1.4230866271007911,-0.8478818215021731,-0.9704019268083688,-0.7216495767508186,-0.781909496252923,0.27586206896551724
2650,-1.1519801100232834,-0.19980339826798219,-0.2809817631585129,-0.3470991859785052,-0.5134134122551348,-0.4071774511752252,-0.493549735200926,-0.6130706829633978,0.3103448275862069
2651,-1.1519801100232834,1.0077396363274085,0.877965470587042,1.087550735517876,1.355734740640662,0.7530649686290501,0.8932973014224217,1.5530953683894488,0.5172413793103449
2652,-1.1519801100232834,0.5080666564948327,0.4748533892842405,0.3702257747696853,0.6205160727531172,0.8657098637556789,0.38691565318165977,0.4754008154775847,0.41379310344827586
2653,0.06435480392192758,-0.4496398881842701,-0.5833158241356144,-0.3470991859785052,-0.8101521533858913,-0.763135319775372,-0.584789671820883,-0.8717173756622452,0.20689655172413793
2654,1.2806897178671386,0.7162637314250726,0.6260204197727908,0.4897799348943839,0.38394085645643133,0.30023249022000287,0.4097256373366491,0.5831702707687713,0.41379310344827586
2655,-1.1519801100232834,0.7995425613971686,0.676409429935641,1.326659055767273,1.080410135467795,1.0549532875684153,1.4224889338181728,0.9747326249934151,0.3448275862068966
2656,0.06435480392192758,-0.5329187181563656,-0.5833158241356144,-0.7057616663526005,-0.8743945612595602,-0.826216461046284,-0.8904434594977392,-0.8501634846040078,0.2413793103448276
2657,0.06435480392192758,-0.3247216432261261,-0.4321487936470637,0.011563294395590387,-0.777521089069107,-0.7653882176779045,-0.8037655197087801,-0.059854145801974214,0.27586206896551724
2658,1.2806897178671386,0.8828213913692646,0.7267984400984913,0.2506716146449868,0.4563410304092965,0.14703543284778794,1.4179269369871748,0.3317082084226694,0.41379310344827586
2659,1.2806897178671386,0.09167250663435374,0.1725193283071389,0.3702257747696853,-0.10654482905523144,-0.25848618960807546,-0.2198299253410548,0.08024614607656802,0.5517241379310345
2660,0.06435480392192758,-0.49127930317031765,-0.48253780380991396,-0.8253158264772991,-0.7683436022300114,-0.6279614456234175,-0.1970199411860655,-0.9723022006006858,0.3103448275862069
