,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15
1583,0.05909090909090909,0.676485058765357,-0.7982354630292153,-0.2176562058577001,-0.0894980093439742,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.613945165617194,0.6970526164297979,-0.5448977711453652,-0.2101283863833084,-1.3912117413935623,1.5281950742876635,-1.1866039050026838,-0.15546587181611185,-0.0501200669431461
1584,0.07776623376623376,-2.549181563185442,-1.4474635685648214,-1.0778294398807615,0.4080930647157313,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.8433938624186096,-0.6586810403679765,-0.44276222327637144,-0.2101283863833084,1.4161947538981245,0.9580470353152101,2.442010998488565,-0.17005641489453374,0.4606560424070807
1585,0.045454545454545456,-0.3987371485515761,0.5002207480419968,0.7078466408759735,-0.18674676462357118,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.1371106783936082,-0.6586810403679765,0.9190450816435456,-0.2101283863833084,1.312216735553988,-1.9987839971786237,-0.9380686376402916,1.0555492036929053,-0.16208353792289967
1586,0.02896103896103896,-0.3987371485515761,-1.4474635685648214,-0.9362819456744349,1.3540472555324865,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.6864026488176411,-0.6586810403679765,-0.647033319014359,-0.2101283863833084,1.312216735553988,-1.6884502544467896,-0.9877756911127095,-0.0387415271887367,0.09557528390980113
1587,0.06829714285714286,1.75170726608229,-0.4736214102614123,0.5118578027441367,1.3705370519217528,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,0.02609593598675436,1.013390469682612,-0.3746718580303756,-0.2101283863833084,0.7923266438333052,-0.5452673509881046,0.9507993943141109,0.2676598774581231,1.414891002468088
1588,0.1274025974025974,-0.3987371485515761,1.4740629063454058,0.7078466408759735,-0.13324546330788425,0.9365057745054544,-0.08717263102067989,0.9992127501983458,-0.6291868725550975,1.993418328138786,0.13478216078742486,1.2167505182022782,0.4424125249215747,-0.2101283863833084,0.06448051542434935,0.5329619784104255,0.8797893179248127,1.084730289849749,-0.0011886972248108816
1589,0.05194805194805195,0.676485058765357,0.5002207480419968,0.25053935190168775,-0.22438599239936358,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.6299082959904793,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,-0.7673436313287431,-0.3561802798351956,-1.0516847598631485,-0.2284185872082213,-0.2039462292313257
1590,0.08311688311688312,1.75170726608229,0.5002207480419968,1.2413718113459735,-0.24983291098543486,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.7288467911972587,-0.6586810403679765,1.0892709947585353,-0.2101283863833084,-0.7153546221566748,0.2572701418440279,1.2916477609824797,0.822100514438155,-0.29334852974214626
1591,0.04090909090909091,-1.4739593558685091,0.17560669527419376,-0.8600640641787206,-0.3059175332581518,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6018689184171195,-0.6586810403679765,0.4424125249215747,-0.2101283863833084,0.06448051542434935,0.8678337380094736,0.41112281375566695,-0.9141741118940503,-0.3545493671668006
1592,0.02107116883116883,-1.4739593558685091,-1.4474635685648214,-1.3935892346487206,-0.14840738443886414,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.19360503122077,-0.6586810403679765,-0.9193947799983424,-0.2101283863833084,-0.9752996680170162,-0.6094992186697894,0.2833046762550917,-1.658291808893567,-0.17164273515080797
1593,0.04532467532467532,-0.3987371485515761,0.17560669527419376,-0.4789746567001491,-0.1894266583266584,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.17920026641451212,-0.6586810403679765,0.6126384380365643,-0.2101283863833084,0.32442556128469074,1.148577519225008,0.26910266097717156,-0.5056389056982373,-0.21899921796952612
1594,0.10064935064935066,-0.3987371485515761,-0.4736214102614123,1.5680198748990348,-0.06656198215539,-0.9154270041565509,-0.08717263102067989,4.914129392298204,0.9075535361389151,0.29191560999718114,-0.3120389856153316,3.837835588011308,-0.3746718580303756,-0.2101283863833084,1.7801178181026025,0.17066537643048804,-1.193704912641644,0.22388824822285738,-0.18197106319015718
1595,0.04285064935064935,-0.3987371485515761,-0.4736214102614123,0.00010916984434075897,-0.2206196553031329,-0.9154270041565509,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,-0.5588357490736213,-0.8554701096186841,1.6008750542949808,-0.00017484917739840034,-0.2101283863833084,1.9360848456188073,-0.09131403894543923,-0.5759172480550425,0.15093553283074793,-0.26620919968130313
1596,0.08701298701298701,0.676485058765357,0.5002207480419968,0.032773976199646886,-0.18870236273122942,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,0.3883833519889893,-0.6586810403679765,0.20409624656058917,-0.2101283863833084,1.2082387172098514,0.9291787801773805,0.09157747000397662,0.5302896528697172,-0.15175520988355048
1597,0.016883116883116882,-1.4739593558685091,-1.4474635685648214,-1.3500361595083126,-0.20408157254083797,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-1.145300042420472,-0.6586810403679765,-0.681078501637357,-0.2101283863833084,-0.3514315579521969,1.2402342292876847,-0.8599575536120333,-0.9287646549724722,-0.2540862330819252
1598,0.06493506493506493,-0.3987371485515761,-0.7982354630292153,-0.4354215815597409,0.055578398420449426,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.13089527761421413,-0.6586810403679765,-0.30658149278437974,-0.2101283863833084,1.2082387172098514,0.8411306020069518,0.26910266097717156,-0.4472767333845497,-0.1343215781575568
1599,0.057012987012987015,-0.3987371485515761,-1.4474635685648214,-0.5987456133362716,0.09415921047029947,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.6018689184171195,-0.11638757764886673,-0.7491688668833528,-0.2101283863833084,-0.09148651209185549,-0.7884824005244248,-0.9806746834738502,0.15093553283074793,0.30009082919960944
1600,0.05974025974025974,-0.3987371485515761,0.5002207480419968,-0.6858517636170879,-0.3393075602074275,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-1.024537570419727,0.4936925679101318,1.259496907873525,-0.2101283863833084,-1.4951897597376989,0.8324701254656183,-1.136896851530165,-0.8412213965019408,-0.4280929228512445
1601,0.12077922077922078,-1.4739593558685091,0.5002207480419968,0.6534052969504633,-0.09398864203563384,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.0767294423932356,-0.6586810403679765,1.191406542627529,-0.2101283863833084,-0.24745353960806032,1.0663029920821347,1.383960860288658,0.4646322090168186,-0.2146408100380277
1602,0.03636363636363636,-1.4739593558685091,-1.4474635685648214,-1.1867121277317818,0.7344606600160273,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.9641563344193546,-0.6586810403679765,0.7147739859055581,-0.2101283863833084,1.6241507905863977,-0.4240206794091283,-1.7688865313945854,-0.37432401799244025,1.1998273774785189
1603,0.06298701298701298,-0.3987371485515761,0.5002207480419968,-0.4354215815597409,-0.1864329031988853,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.13089527761421413,-0.6586810403679765,0.5785932554135663,-0.2101283863833084,0.4284035796288273,0.4283145535357486,1.2277386922322424,-0.024150984110314803,-0.19405740451279985
1604,0.18181818181818182,0.676485058765357,1.7986769591132088,2.5044109904178105,1.243519747670025,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,2.8441696872095883,3.1296914664059003,-0.6586810403679765,0.748819168528556,-0.2101283863833084,1.884095836446739,1.2113659741498037,1.1780316387598246,2.9523198038877516,2.1001133049084575
1605,0.09935064935064936,0.676485058765357,0.17560669527419376,0.5227460715292388,-0.07259777878396478,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.03428530001361814,1.1489638353623894,0.17005106393759123,-0.2101283863833084,0.06448051542434935,0.5120324934355106,0.7519711804242375,0.3697936790070763,-0.024482373228449504
1606,0.055324675324675325,-1.4739593558685091,-1.4474635685648214,-1.5678015352103534,-0.3043723693212367,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.386824986421962,-0.6586810403679765,-1.8045695281962886,-0.2101283863833084,0.1684585337684859,0.8483476657913963,-1.0445837522241883,-0.7682686811098314,-0.31382205943716823
1607,0.07337662337662337,-1.4739593558685091,-0.4736214102614123,-1.0342763647403532,6.302893484047013,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.7950888736183116,-0.6586810403679765,1.191406542627529,-0.2101283863833084,0.6363596163171004,-2.112813604973104,1.3271527991771792,0.1538536414464323,7.509337051218822
1608,0.028506493506493508,-0.3987371485515761,-1.4474635685648214,-1.0778294398807615,-0.20272955409603724,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-2.260338467215226,-0.8433938624186096,-0.6586810403679765,-2.008840623934276,-0.2101283863833084,1.4681837630701928,-1.8291829982437406,-0.022038652218880243,-1.1913944303840662,-0.22196586538508387
1609,0.027532467532467533,-0.3987371485515761,-0.4736214102614123,-1.0669411710956593,-0.1293342670925678,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.8313176152185351,-0.6586810403679765,-0.1363555796693901,-0.2101283863833084,1.312216735553988,-1.909292406251306,-1.0516847598631485,-1.2935282319330195,-0.10505798204606738
1610,0.04662337662337662,0.676485058765357,-0.7982354630292153,-0.20676793707259805,-0.21861577082244607,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,0.12270591358735035,-0.6586810403679765,-0.5448977711453652,-0.2101283863833084,0.5323815979729638,1.0497037453778868,-0.6114222862496411,-0.6953159657177219,-0.2452595413887225
1611,0.16883116883116883,2.826929473399223,1.7986769591132088,4.8813200662055864,0.42402756781516876,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,4.063185374971659,2.527293053106793,1.0552258121355373,-0.2101283863833084,0.6883486254891686,0.34459661363598654,0.40402180611670685,0.9096437729086864,0.3619509216054988
1612,0.07987012987012987,-0.3987371485515761,0.17560669527419376,0.4900812651739327,0.7273625631808234,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,0.8955857343921183,-0.6586810403679765,0.47645770754457256,-0.2101283863833084,-1.6511567872539037,1.169507004199923,0.6667590887570192,1.6391709268297812,0.8368342597551504
1613,0.08506493506493507,0.676485058765357,0.5002207480419968,0.3158689646123,-0.1349596295503995,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,-0.1912765136145866,1.013390469682612,0.4424125249215747,-0.2101283863833084,0.4284035796288273,0.4485223321322446,1.2774457457047612,0.6616045405755142,-0.1367388464220853
1614,0.04155844155844156,-1.4739593558685091,-1.4474635685648214,-1.23026520287219,-0.2681575895497879,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.0124613232196524,-0.6586810403679765,-2.076930989180272,-0.2101283863833084,-0.6633656129846065,0.09199938117986285,-0.6966343779168594,-0.7390875949529876,-0.3211471147842244
1615,0.10519480519480519,0.676485058765357,0.5002207480419968,1.3720310367671982,-0.16231385987110045,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.8737617575981527,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,0.06448051542434935,0.8375220701147038,0.4395268443114064,-0.6223632503256125,-0.12230848738838467
1616,0.06168831168831169,-0.3987371485515761,-0.4736214102614123,-0.8165109890383124,-0.013205539958788867,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.5535639296168215,-0.6586810403679765,0.40836734229857674,-0.2101283863833084,0.06448051542434935,0.7206056368064455,0.5602439741731224,-0.6953159657177219,-0.1054242348134202
1617,0.052759740259740256,0.676485058765357,1.4740629063454058,0.5118578027441367,-0.0865042542162011,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.9197382287922673,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,0.012491506252281072,1.2438427611798812,1.7816172880685057,0.559470739026561,0.0451422778453194
1618,0.040584415584415584,-1.4739593558685091,-0.7982354630292153,-1.0996059774509654,-0.3357585117898256,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8675463568187586,-0.6586810403679765,0.9530902642665435,-0.2101283863833084,-1.0792776863611528,0.9883587032099285,-0.9451696452792516,-1.3372998611682851,-0.4236978896430108
1619,0.09164155844155844,-0.3987371485515761,0.17560669527419376,0.3485337709676061,-0.06656198215539,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.4448777048161511,1.5556839324017218,-0.10231039704639218,-0.2101283863833084,1.2082387172098514,0.6729730158290089,0.15548653875431467,0.9169390444478973,-0.026570014002360514
1620,0.034545454545454546,-0.3987371485515761,0.5002207480419968,-0.2993182217459654,-0.2825952150853388,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.020057812386717108,-0.6586810403679765,1.293542090496523,-0.2101283863833084,1.4681837630701928,-1.5008065960507695,0.013466385975819289,0.15823080436995887,-0.34304903027192235
1621,0.2987012987012987,3.9021516807161563,3.421747222952224,3.5170199874323007,-0.1518840032969232,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.248125420800462,3.0921820767725325,1.4297228209885144,-0.2101283863833084,-1.5991677780818354,0.4478006257538258,0.041870416531558735,1.361950608339765,-0.07905403556401798
1622,0.038181818181818185,0.676485058765357,0.17560669527419376,0.11988012648046323,-0.27428995892441993,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.4849933295895853,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,1.1562497080377832,-1.2301667041334574,1.2774457457047612,0.31143150669338876,-0.3361268529689543
1623,0.032467532467532464,-0.3987371485515761,-1.4474635685648214,-1.1213825150211696,-0.19877007150769216,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.8916988512189076,-0.6586810403679765,-0.5789429537683631,-0.2101283863833084,-0.3514315579521969,1.457467849199953,-1.0019777063906297,-0.7099065087961438,-0.13970549383764308
1624,0.07467532467532467,0.676485058765357,0.5002207480419968,-0.04344390529606741,-0.23174966428622482,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.30384962158846784,-0.6586810403679765,0.8509547163975498,-0.2101283863833084,-0.8193326405008113,0.0855040237738371,1.4691729519556747,0.2092977051444355,-0.2663557007882443
1625,0.02922077922077922,-0.3987371485515761,-1.4474635685648214,-0.3156506249236185,-0.21697403413947372,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,0.0019434415866053608,-0.6586810403679765,-1.157711058359328,4.679458232781844,-0.7673436313287431,-0.3756663520532216,-0.8741595688899535,-1.6874728950504108,-0.24350152810542902
1626,0.05882467532467532,-0.3987371485515761,0.5002207480419968,-1.0124998271701493,-0.33590337090891137,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.9279275928191311,-0.36493874806179205,1.191406542627529,-0.2101283863833084,-1.4951897597376989,0.7819506789743526,-1.0729877827798269,-0.7828592241882533,-0.40487249740107645
1627,0.06883116883116883,1.75170726608229,0.17560669527419376,0.06543878255495301,-0.17375773027887825,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8675463568187586,1.7590439809213878,-0.30658149278437974,-0.2101283863833084,1.0522716896936466,0.339544668986901,0.5460419588953032,-0.4472767333845497,-0.1490083141284044
1628,0.04148701298701299,1.75170726608229,-0.14900735749360927,0.18520973919107547,-0.23261881900073958,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.046361547213692636,0.47109700696350215,-1.3960273367203133,-0.2101283863833084,1.4681837630701928,-1.8299047046222106,-0.0362406674965986,-0.6515443364824562,-0.267234707429891
1629,0.09090909090909091,-0.3987371485515761,-0.14900735749360927,-0.15232659314708785,-0.25608599629263834,-0.9154270041565509,-0.08717263102067989,3.609157178264917,-0.6291868725550975,-0.5588357490736213,-0.8433938624186096,1.2619416400955372,-1.532208067212305,-0.2101283863833084,-1.4951897597376989,0.7639080195132155,-1.0303817369462682,-0.4180956472277059,-0.302834476416584
1630,0.05444025974025974,-1.4739593558685091,0.5002207480419968,-0.5334160006256593,-0.33030215163759397,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.23958150241488463,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,-0.8193326405008113,-0.1151303494341832,1.4265669061222168,-0.5785916210903468,-0.41542057710083735
1631,0.08246753246753247,0.676485058765357,-0.14900735749360927,0.19609800797617752,-0.1605514072555566,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.5695270599901068,-0.6586810403679765,0.7147739859055581,-0.2101283863833084,0.4284035796288273,0.4694518171072108,1.3058497762603998,0.6178329113402485,-0.18515746226612662
1632,0.08441558441558442,0.676485058765357,0.17560669527419376,0.021885707414544844,-0.3043723693212367,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.3763071047889148,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-1.4432007505656306,0.8122623468691222,-0.597220270971721,-0.4764578195413935,-0.3211471147842244
1633,0.03961038961038961,-0.3987371485515761,-0.14900735749360927,-0.4354215815597409,-0.15982711166012764,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.13089527761421413,-0.6586810403679765,0.748819168528556,-0.2101283863833084,0.6363596163171004,-2.628111959183625,1.4478699290388952,0.13634498975232603,-0.15413585287134374
1634,0.08116883116883117,0.676485058765357,0.17560669527419376,-0.17410313071729192,-0.16533175818538784,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.15893465518757385,-0.6586810403679765,0.27218661180658504,-0.2101283863833084,0.7923266438333052,0.011168266793878648,0.8939913332027329,0.06339227436021656,-0.14131700601399544
1635,0.07116883116883117,0.676485058765357,-0.14900735749360927,0.021885707414544844,-0.15033883936000805,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,0.3763071047889148,-0.6586810403679765,-0.44276222327637144,-0.2101283863833084,-1.339222732221494,0.37129974963850837,0.6383550582013806,-1.0308984565214254,-0.1342849528808215
1636,0.05714285714285714,-0.3987371485515761,-0.14900735749360927,-0.2394327434279042,4.893655687207372,0.9365057745054544,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,0.29191560999718114,0.08647717198712686,-0.6586810403679765,0.9190450816435456,-0.2101283863833084,-1.2352447138773575,-0.32009496091287026,0.7590721880629958,0.7491477990460456,7.509337051218822
1637,0.08455844155844155,0.676485058765357,0.5002207480419968,0.25053935190168775,-0.23131508692896743,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.6299082959904793,-0.6586810403679765,1.0892709947585353,-0.2101283863833084,0.4284035796288273,0.5040937232725959,1.376859852649698,0.7491477990460456,-0.2563570002395126
1638,0.07077922077922078,0.676485058765357,0.5002207480419968,0.00010916984434075897,-0.15941667748938454,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.35215461038876583,-0.6586810403679765,0.6807288032825601,-0.2101283863833084,-0.8193326405008113,0.0739567217187258,1.5330820207061135,0.01962064512495088,-0.2195852223972906
1639,0.04935064935064935,-0.3987371485515761,0.5002207480419968,0.07632705134005506,0.2558702737430752,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,0.4366883407892873,-0.6586810403679765,0.3062317944295829,4.7914905127525325,-0.9752996680170162,-0.7841521622537581,0.8868903255637728,-0.19923750105137752,0.2707173572579142
1640,0.07402597402597402,-0.3987371485515761,0.8248348008097998,0.7078466408759735,-0.07655726137230985,0.9365057745054544,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,0.29191560999718114,-0.3120389856153316,2.0527862732275723,0.23814142918358708,-0.2101283863833084,0.32442556128469074,1.0006277116435611,-0.12145275916381693,1.2014546344771242,-0.015948683749129066
1641,0.05519480519480519,0.676485058765357,-1.4474635685648214,-0.6531869572617818,-0.16383488062150128,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8554701096186841,0.24514139749720645,-0.6129881363913611,-0.2101283863833084,-0.0394975029197872,1.463963206605979,-0.7392404237503173,-0.5931821641687687,-0.15626011892199002
1642,0.10014935064935065,0.676485058765357,1.7986769591132088,2.0362154326584228,-0.06728627775081897,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.6104128368026966,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-1.2872337230494257,-0.13461642165220916,2.4491120061275247,2.8210049161819546,-0.06162040383802429
1643,0.05584415584415584,-0.3987371485515761,-0.14900735749360927,0.2940924270420959,-0.0634233679085311,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2275052552148101,1.0359860306292414,0.34027697705258086,-0.2101283863833084,1.676139799758466,1.4870578107162526,-0.3415839959704696,0.2530693343797012,-0.02814490090197759
1644,0.265974025974026,1.75170726608229,2.4479050646488147,2.8419473227559737,-0.1665630606976171,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.5114743415959178,3.069586515825903,-1.532208067212305,-0.2101283863833084,0.2204475429405542,0.5199712635984253,-0.6398263168053806,1.916391245319797,-0.1746093825663657
1645,0.03896103896103896,0.676485058765357,-0.7982354630292153,-0.6749634948319859,-0.15323602174172396,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.3965727160158531,-0.6586810403679765,-0.44276222327637144,-0.2101283863833084,-0.09148651209185549,-0.6513581886196704,-1.0374827445852282,-0.549410534933503,-0.12428625233208983
1646,0.044025324675324676,-0.3987371485515761,-0.4736214102614123,-0.8273992578234145,-0.13657722304685754,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.565640176816896,-0.6586810403679765,-0.9534399626213403,-0.2101283863833084,-0.09148651209185549,-0.7531187879805695,-0.9522706529181109,-0.9725362842077379,-0.16310904567148754
1647,0.05116883116883117,-0.3987371485515761,-0.14900735749360927,-1.0016115583850471,-0.28165363081128114,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.459282469622409,0.6518614945365387,-1.3960273367203133,-0.2101283863833084,0.4803925888008956,-0.20678705949685988,-1.264714989030942,-1.2059849734624881,-0.3211471147842244
1648,0.12467532467532468,1.75170726608229,2.4479050646488147,1.7857852506010758,0.002246099410362593,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.3326591512009838,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,-0.7153546221566748,0.2565484354655578,1.3342538068160383,3.083634691593548,0.2295505462074585
1649,0.03766233766233766,-0.3987371485515761,-0.14900735749360927,-0.4136450439895369,-0.20784790963706865,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.10674278321406513,-0.6586810403679765,0.5105028901675706,-0.2101283863833084,1.1562497080377832,-1.3131629376547493,1.2064356693154632,-0.4180956472277059,-0.22394363032878903
1650,0.05623376623376623,-0.3987371485515761,0.5002207480419968,-0.8818406017489246,-0.33909027152879884,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.8796226040188331,-0.18417426048875546,1.259496907873525,-0.2101283863833084,1.5721617814143294,0.6982327390745905,-0.7605434466670966,-1.0600795426782692,-0.4269209139957155
1651,0.10707792207792208,0.676485058765357,0.5002207480419968,0.577187415454749,-0.28022918280693754,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.2154290080147356,1.6008750542949808,-1.4981628845893071,-0.2101283863833084,-1.4432007505656306,0.900310525039551,-0.7960484848617961,-0.2430091302866432,-0.3248096424577525
1652,0.07142857142857142,-0.3987371485515761,-0.4736214102614123,-0.20676793707259805,2.064629521021339,-0.9154270041565509,-0.08717263102067989,3.609157178264917,-0.6291868725550975,0.29191560999718114,0.12270591358735035,-0.6586810403679765,0.23814142918358708,-0.2101283863833084,-0.24745353960806032,0.6159582119317687,1.675102173484609,0.1801166189875917,1.3829903864316584
1653,0.03876623376623377,0.676485058765357,0.5002207480419968,-0.20676793707259805,-0.2209818031008474,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.12270591358735035,-0.6586810403679765,1.1233161773815332,-0.2101283863833084,-0.5073985854684017,-1.6653556503364644,0.14128452347649542,0.06339227436021656,-0.2522915945218964
1654,0.11948051948051948,2.826929473399223,1.1494488535776028,1.3284779616267899,-0.2628943748896707,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.4970695767896598,1.8268306637612766,-0.03422003180039633,-0.2101283863833084,-1.0792776863611528,0.6902939689117271,-0.9238666223623714,-0.8266308534235189,-0.3131628044559332
1655,0.033506493506493505,-0.3987371485515761,-0.4736214102614123,0.20698627676127956,-0.14744165697829217,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.5535639296168215,1.4653016886152035,0.23814142918358708,-0.2101283863833084,1.312216735553988,-1.8212442280808772,-1.1866039050026838,0.15093553283074793,-0.15999589714898865
1656,0.2564935064935065,2.826929473399223,3.097133170184421,2.9617182793920964,-0.14509976788640513,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.1635916903999406,2.0979773951208314,1.225451725250527,-0.2101283863833084,0.2204475429405542,0.4752254681347664,-0.5475132174993032,0.282250420536545,-0.2465414260744573
1657,0.06249389610389611,-1.4739593558685091,-1.4474635685648214,-1.241153471657292,-0.2729862268526478,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-1.024537570419727,-0.6586810403679765,-1.4300725193433113,-0.2101283863833084,-1.4432007505656306,0.8642252061172256,-0.5546142251382632,-0.4472767333845497,-0.3284721701312806
