,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15
15815,0.0633116883116883,1.75170726608229,1.7986769591132088,1.578908143684137,4.909879908544981,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.7144420263910007,1.9398084684944243,0.9530902642665435,-0.2101283863833084,0.012491506252281072,1.2330171655031887,2.193475731126173,0.1801166189875917,7.275081781219965
15816,0.07876623376623376,-0.3987371485515761,0.5002207480419968,0.09810358891025914,-0.2319428097783392,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.4608408351894363,-0.6586810403679765,0.9871354468895415,-0.2101283863833084,-0.7153546221566748,0.2702608566560281,1.391061867927618,0.2676598774581231,-0.25295084950313146
15817,0.05155844155844156,-0.3987371485515761,-1.4474635685648214,-1.3282596219381084,-0.21069680564575594,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-1.121147548020323,-0.6586810403679765,-1.4981628845893071,-0.2101283863833084,-1.4432007505656306,0.9681509246134837,-0.717937400833538,-1.074670085756691,-0.23397895615425598
15818,0.05178571428571429,-0.3987371485515761,0.5002207480419968,0.1634332016208714,-0.2681575895497879,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.5332983183898833,-0.6586810403679765,-0.5789429537683631,-0.2101283863833084,-0.6633656129846065,0.14468394680643634,-0.6540283320831999,-0.9871268272861597,-0.3211471147842244
15819,0.06487012987012987,-0.3987371485515761,0.5002207480419968,0.4791929963888306,0.9183110253224154,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.8835094871920438,-0.6586810403679765,0.5785932554135663,-0.2101283863833084,0.012491506252281072,1.3203436372951987,2.051455578347677,0.048801731281794665,1.6063679492401364
15820,0.025324675324675326,0.676485058765357,-0.4736214102614123,-0.8273992578234145,-0.17897265856596686,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.565640176816896,-0.6586810403679765,-1.4641177019663092,4.699375082554411,-0.6113766038125382,-0.9407624463765896,-0.7889474772228361,-0.5348199918550811,-0.15750537833098957
15821,0.05584415584415584,-0.3987371485515761,-0.7982354630292153,-0.2938740873534144,8.06971601634994,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.02609593598675436,-0.6586810403679765,1.0552258121355373,-0.2101283863833084,0.8963046621774418,-1.593906718870335,2.2502837922375507,0.7199667128892018,11.960480183410974
15822,0.09480506493506494,-1.4739593558685091,0.17560669527419376,-0.4898629254852512,-0.32402492314387615,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,-0.5535639296168215,0.019185788030910707,1.4637680036115124,-0.2101283863833084,-0.19546453043599205,0.36985633688161945,-0.7108363931945778,-0.6077727072471906,-0.3731550077483232
15823,0.06883116883116883,-0.3987371485515761,0.5002207480419968,-0.7784020482904553,-0.3384142623063985,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.5716783004169333,-0.5457032356348286,1.0892709947585353,-0.2101283863833084,-1.4432007505656306,0.8483476657913963,-0.781846469583876,-0.9141741118940503,-0.42648141067489215
15824,0.03571428571428571,-0.3987371485515761,-0.7982354630292153,-0.9798350208148431,-0.11661080779953215,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.7347076376179391,-0.6586810403679765,0.40836734229857674,-0.2101283863833084,0.94829367134951,-0.5200076277424718,3.0313946325194268,-0.4472767333845497,-0.060961148856789237
15825,0.03493506493506494,0.676485058765357,0.5002207480419968,-0.5290606931116185,-0.17967281097488152,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.8458091118586245,0.4846543435314799,0.13600588131459332,-0.2101283863833084,1.4681837630701928,-1.6877285480683195,0.020567393614779376,-0.657380553713825,-0.24789656131366272
15826,0.06428571428571428,0.676485058765357,1.1494488535776028,1.6769025627500553,9.381705057909983,0.9365057745054544,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,1.1426669690679836,2.2118966792002386,-0.6586810403679765,0.3062317944295829,-0.2101283863833084,0.6363596163171004,-2.218182736226251,1.6609001582066887,0.35520313592865443,4.982595834528531
15827,0.08116883116883117,-0.3987371485515761,-0.14900735749360927,0.06543878255495301,-0.2778148641555076,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.13089527761421413,0.3807147631769839,-2.042885806557274,4.7616152380936825,1.7801178181026025,0.1771607338365138,-1.200805920280503,0.5156991097912953,-0.2698717273548312
15828,0.09155844155844156,-0.3987371485515761,0.5002207480419968,0.4574164588186265,-0.11463106650535962,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,0.8593569927918948,-0.6586810403679765,0.5105028901675706,-0.2101283863833084,0.4284035796288273,0.49471154035279236,1.1567286158429444,0.8658721436734207,-0.09619466507612942
15829,0.06551948051948052,-0.3987371485515761,0.5002207480419968,-0.28298581856831234,-0.32742911244239237,2.7884385531674596,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,0.29191560999718114,-0.17920026641451212,-0.25196094332864416,0.9190450816435456,-0.2101283863833084,-1.0792776863611528,0.6657559520445131,-0.9380686376402916,-0.7974497672666752,-0.4204016147368355
15830,0.07532467532467532,1.75170726608229,-0.14900735749360927,0.22876281433148365,-0.19271013169260306,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7226313904178646,1.8268306637612766,-0.2384911275383839,-0.2101283863833084,-1.339222732221494,0.5336836847888443,0.6738600963959793,-0.7682686811098314,-0.17757602998192348
15831,0.02987012987012987,-0.3987371485515761,-1.4474635685648214,-1.5242484600699453,-0.30678668797266656,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.338519997621664,-0.6586810403679765,-2.3152472675412574,-0.2101283863833084,-0.6633656129846065,0.27531280130516494,-0.6043212786106811,-0.7536781380314095,-0.33579722547833674
15832,0.02207792207792208,-1.4739593558685091,-1.4474635685648214,-0.9145054081042309,-0.1257127891154229,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-1.024537570419727,0.019185788030910707,-0.7151236842603549,-0.2101283863833084,1.2602277263819197,-0.5329983425545233,-0.7960484848617961,-1.366480947325129,-0.12428625233208983
15833,0.15584415584415584,-0.3987371485515761,-0.14900735749360927,0.4356399212484225,-0.04338452310166281,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-2.16592728124911,-0.5588357490736213,0.8352044983917458,-0.6586810403679765,-0.5448977711453652,-0.2101283863833084,0.06448051542434935,0.836078657357815,0.7093651345906788,0.6032423682618266,-0.05231758354726295
15834,0.07831168831168832,0.676485058765357,0.17560669527419376,0.032773976199646886,-0.09541309003997749,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.3883833519889893,-0.6586810403679765,0.13600588131459332,-0.2101283863833084,0.4284035796288273,0.5668821781973918,1.1070215623705264,0.9825964883007958,-0.03180742857550568
15835,0.03625974025974026,-2.549181563185442,-1.4474635685648214,-1.5678015352103534,-0.21142110124118493,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-2.260338467215226,-1.386824986421962,-0.6586810403679765,-1.089620693113332,-0.2101283863833084,0.1684585337684859,0.9926889414806465,-1.0303817369462682,-1.0454889995998473,-0.23507771445631442
15836,0.11558441558441558,0.676485058765357,0.17560669527419376,0.8602824038674022,-0.16209657119247176,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.3724202216157041,2.482101931213534,0.20409624656058917,-0.2101283863833084,0.8443156530053735,0.13458005750816268,-0.2208668661087536,1.376541151418187,-0.10688924588283143
15837,0.04794285714285714,0.676485058765357,0.17560669527419376,0.04366224498474893,-0.13102429014856873,0.9365057745054544,-0.08717263102067989,2.3041849642316317,0.9075535361389151,0.29191560999718114,0.4004595991890638,-0.6586810403679765,-0.20444594491538595,-0.2101283863833084,0.27243655211262247,-1.6119493783314722,-0.8386545306953549,0.5448801959481391,-0.11432417706009344
15838,0.025974025974025976,0.676485058765357,-1.4474635685648214,-1.0996059774509654,-0.18445316190471275,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8675463568187586,-0.6586810403679765,-0.9193947799983424,-0.2101283863833084,0.376414570456759,-0.4752618322788129,-0.14985678971945546,-1.2059849734624881,-0.1941672803430057
15839,0.053246753246753244,-0.3987371485515761,-0.14900735749360927,-0.4136450439895369,-0.2621217929212131,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.0849188064200996,1.171559396309019,-0.9193947799983424,-0.2101283863833084,-0.40342056712426516,0.6794683732350346,-1.2150079355584231,-0.7974497672666752,-0.3119907956004042
15840,0.02922077922077922,-1.4739593558685091,-1.4474635685648214,-1.1431590525913737,-0.14280616516754674,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.9158513456190566,-0.6586810403679765,-0.40871704065337355,-0.2101283863833084,-0.9752996680170162,-0.7473451369530139,0.23359762278257293,-1.395662033481973,-0.1310619285281168
15841,0.031162337662337662,1.75170726608229,-1.4474635685648214,-0.6749634948319859,-0.21909863455273204,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.3965727160158531,-0.6586810403679765,-1.0215303278673362,-0.2101283863833084,1.2602277263819197,-0.5272246915269676,-0.48360414874906593,-1.351890404246707,-0.09040787135195504
15842,0.05454545454545454,1.75170726608229,0.17560669527419376,1.078047779569443,1.1812303264631332,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.1371106783936082,0.109568031817429,0.40836734229857674,-0.2101283863833084,0.11646952459641763,-1.7050495011510378,-0.5546142251382632,-0.6223632503256125,0.5673820988136891
15843,0.03896103896103896,-0.3987371485515761,-1.4474635685648214,-0.9362819456744349,-0.05086891092109554,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.6864026488176411,-0.6586810403679765,-0.5448977711453652,-0.2101283863833084,-0.3514315579521969,1.4488073726586197,-0.9877756911127095,-0.6953159657177219,-0.006169734860809077
15844,0.032467532467532464,-2.549181563185442,-1.4474635685648214,-1.5460249976401492,-0.30195805066980674,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.362672492021813,-0.6586810403679765,-1.7705243455732906,-0.2101283863833084,-0.6633656129846065,0.08839084928761493,-0.6398263168053806,-0.6223632503256125,-0.2682235899017436
15845,0.03896103896103896,-0.3987371485515761,-0.14900735749360927,-1.1213825150211696,-0.12156016103496348,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.8916988512189076,-0.6586810403679765,0.5105028901675706,-0.2101283863833084,0.012491506252281072,1.2561117696134627,1.6893041887624283,-1.2497566026977538,-0.09820905529656987
15846,0.046753246753246755,0.676485058765357,0.17560669527419376,-0.16321486193218987,-0.20760647777192565,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.17101090238764835,-0.6586810403679765,0.8509547163975498,-0.2101283863833084,0.012491506252281072,1.340551415891695,1.6822031811234681,0.2676598774581231,-0.2278259096627288
15847,0.06584415584415584,1.75170726608229,1.4740629063454058,1.9273327448074022,0.027572302063862405,0.9365057745054544,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,1.1426669690679836,1.4993980943958432,1.1941549572556485,1.0552258121355373,-0.2101283863833084,-0.5073985854684017,-1.6429827526046608,0.3259107220886504,0.953415402143952,-0.19687755082141647
15848,0.035844155844155845,-1.4739593558685091,-1.4474635685648214,-1.480695384929537,-0.2681575895497879,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.290215008821366,-0.6586810403679765,-1.8045695281962886,-0.2101283863833084,-0.2994425487801286,-0.18369245538658602,-0.9877756911127095,-0.5202294487766592,-0.3211471147842244
15849,0.09480519480519481,0.676485058765357,0.8248348008097998,0.9147237477929123,-0.25608599629263834,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.3665593751950238,-0.6586810403679765,0.9530902642665435,-0.2101283863833084,-0.45540957629633344,0.032819458147263614,0.6383550582013806,1.361950608339765,-0.3026513500329076
15850,0.020337792207792207,-1.4739593558685091,-0.4736214102614123,-0.947170214459537,-0.1293342670925678,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6984788960177156,-0.6586810403679765,0.4424125249215747,-0.2101283863833084,1.1562497080377832,-1.5607082254617874,1.256142722787881,-0.4910483626198154,-0.1105517735563595
15851,0.03831168831168831,1.75170726608229,1.7986769591132088,0.021885707414544844,-0.24143108207845876,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.4569539520162256,0.900412664949464,0.9530902642665435,-0.2101283863833084,0.376414570456759,-0.3554585734567255,-0.306078957775871,-0.8412213965019408,-0.260715408171011
15852,0.08701298701298701,-0.3987371485515761,1.1494488535776028,0.9800533605035247,-0.2746762499086487,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.4390168583954708,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,-0.8193326405008113,-0.048733362617139404,1.554385043622792,1.0555492036929053,-0.3343322144089255
15853,0.05454545454545454,-0.3987371485515761,1.1494488535776028,0.6751818345206674,0.7712065898907906,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,-0.2637339968150336,1.8946173466011653,0.5105028901675706,-0.2101283863833084,-0.9752996680170162,-0.8332281959880836,0.780375210979876,0.3989747651639201,1.2134886057007788
15854,0.05227272727272727,-0.3987371485515761,-1.4474635685648214,-1.1867121277317818,-0.10514279420524004,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.9641563344193546,-0.6586810403679765,-1.4300725193433113,-0.2101283863833084,-0.3514315579521969,1.4776756277964491,-0.9664726681959301,-0.2430091302866432,-0.18929611853721334
15855,0.07142857142857142,-1.4739593558685091,-0.7982354630292153,-0.8491757953936185,-0.2930250716595161,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.9641563344193546,0.04178134897754028,-2.3152472675412574,-0.2101283863833084,-0.9233106588449479,0.4564611022951593,-0.7463414313892773,-0.4180956472277059,-0.3577723915195053
15856,0.1038961038961039,0.676485058765357,-0.14900735749360927,0.05455051376985097,-0.2971294133669469,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.8675463568187586,1.7364484199747583,-1.6683887977042968,-0.2101283863833084,-1.0792776863611528,0.6816334923703423,-0.845755538334214,0.005030102046528985,-0.3215133675515772
15857,0.09227272727272727,-0.3987371485515761,-0.4736214102614123,-0.04344390529606741,-0.2651396912355005,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.2999627384152571,0.47109700696350215,-1.8386147108192865,-0.2101283863833084,-1.4951897597376989,0.7271009942124713,-1.0303817369462682,-0.5348199918550811,-0.3064970040901121
15858,0.10461038961038961,-0.3987371485515761,-1.4474635685648214,-0.69674003240219,-0.1153312189142743,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.4207252104160021,-0.6586810403679765,-0.647033319014359,-0.2101283863833084,-1.5991677780818354,0.46512157883649274,0.1483855311154555,0.13634498975232603,-0.08941898888010245
15859,0.03766233766233766,-0.3987371485515761,-1.4474635685648214,-1.219376934087088,-0.2546374051017804,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-1.000385076019578,-0.6586810403679765,-0.10231039704639218,-0.2101283863833084,-0.2994425487801286,-0.044403124346472665,-1.0729877827798269,-1.4832052919525043,-0.29184689339599973
15860,0.06298701298701298,0.676485058765357,-1.4474635685648214,-0.5007511942703532,-0.26622613462864403,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.2033527608146611,-0.6586810403679765,-1.6343436150812989,-0.2101283863833084,1.5721617814143294,0.7906111555157372,-0.781846469583876,-0.3305523887571746,-0.31821709264540193
15861,0.029415584415584416,-0.3987371485515761,-0.4736214102614123,-0.4789746567001491,-0.10490136234009706,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.7950888736183116,0.4936925679101318,0.5785932554135663,-0.2101283863833084,-0.8713216496728796,-1.4538956814517516,0.9934054401476696,-0.4472767333845497,-0.09190950769810155
15862,0.08844155844155845,-0.3987371485515761,-0.4736214102614123,-0.2176562058577001,-0.12252588849553543,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,0.11062966638727585,-0.6586810403679765,0.4424125249215747,-0.2101283863833084,-0.45540957629633344,-0.053063600887806144,0.3827187832000284,0.6470139974970923,-0.11121102853759457
15863,0.03272727272727273,-0.3987371485515761,-1.4474635685648214,-0.5987456133362716,-0.13621507524914306,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.3120389856153316,-0.6586810403679765,-0.3746718580303756,-0.2101283863833084,-1.2352447138773575,-0.49474790449683886,0.44662785195026555,-0.6661348795608781,-0.12098997742591455
15864,0.07301298701298702,-0.3987371485515761,-0.7982354630292153,-0.195879668287496,-0.23797860640691398,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.3482677272155551,0.24514139749720645,-0.9534399626213403,-0.2101283863833084,0.1684585337684859,1.003514537157339,-1.264714989030942,-0.2575996733650651,-0.27536551886512334
15865,0.05389610389610389,0.676485058765357,0.8248348008097998,0.3376455021825041,-0.12407105243245058,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,-0.48110644641637457,1.6008750542949808,0.6126384380365643,-0.2101283863833084,1.1562497080377832,-1.3672909160382118,1.1212235776483457,0.8366910575165769,-0.014044169358894461
15866,0.08765584415584415,-0.3987371485515761,0.8248348008097998,1.5571316061139329,1.8648205094289994,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.0790579599994192,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,1.1562497080377832,-1.346361431063297,1.391061867927618,1.4349033237318747,0.8900507868515135
15867,0.1038961038961039,0.676485058765357,0.5002207480419968,0.5336343403143409,0.8498650915543773,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,0.9438907231924163,-0.6586810403679765,0.748819168528556,-0.2101283863833084,1.884095836446739,1.311683160753814,1.2419407075100617,2.09147776226086,0.9201201390511791
15868,0.08636363636363636,0.676485058765357,0.5002207480419968,0.566299146669647,0.05507139150364914,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.9801194647926398,-0.6586810403679765,0.8509547163975498,-0.2101283863833084,-1.2352447138773575,-0.22915995722866367,0.4821328901449651,1.405722237575031,-0.04451639960264813
15869,0.08961038961038961,-0.3987371485515761,-0.14900735749360927,-0.3483154312789246,-0.20953793269306958,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.976232581619429,1.1037727134691302,-0.9874851452443383,-0.2101283863833084,-0.40342056712426516,0.568325590954332,-1.3002200272255406,-0.3305523887571746,-0.24775006020672158
15870,0.09467532467532468,-0.3987371485515761,1.4740629063454058,0.18520973919107547,1.0970913214608007,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.5574508127900323,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,1.1562497080377832,-0.9775694716773338,1.4194658984832567,1.1285019190850147,2.6114387934097136
15871,0.07203415584415584,-0.3987371485515761,-0.14900735749360927,-0.9253936768893328,-0.20050838093672171,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6743264016175666,-0.6586810403679765,-1.0555755104903342,-0.2101283863833084,1.5721617814143294,0.8021584575708486,-0.4623011258321857,-0.19923750105137752,-0.23331970117302092
15872,0.05064935064935065,-0.3987371485515761,0.5002207480419968,-0.5116394630554553,-0.11624866000181766,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.7226313904178646,0.2903325193904656,-0.06826521442339425,-0.2101283863833084,-1.5471787689097671,-0.181527336251227,0.2833046762550917,-0.06792261334558049,-0.1490083141284044
15873,0.03324675324675325,0.676485058765357,-0.4736214102614123,-0.8818406017489246,-0.19995308764689282,-0.9154270041565509,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,-0.5588357490736213,-0.6260214128172685,-0.6586810403679765,-0.7151236842603549,-0.2101283863833084,0.376414570456759,-0.3965958370281877,-0.19956384319197426,-0.272190216443487,-0.21383505394985153
15874,0.027597402597402596,-0.3987371485515761,-1.4474635685648214,-1.2629300092274962,-0.01706844980107673,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-1.048690064819876,-0.6586810403679765,0.20409624656058917,-0.2101283863833084,0.11646952459641763,-2.009609592855316,-0.3912910494428875,-1.1913944303840662,-0.11604556506665163
15875,0.06623376623376623,1.75170726608229,-0.14900735749360927,0.7187349096610756,-0.2720687857651044,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.5052589408165236,2.436910809320275,-0.40871704065337355,-0.2101283863833084,0.1684585337684859,0.8793810400645848,-1.2718159966697002,-0.4764578195413935,-0.3196821037148132
15876,0.08246753246753247,-0.3987371485515761,0.5002207480419968,1.6660142939649534,0.27165991772342685,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.19516339678779734,3.0921820767725325,0.9190450816435456,-0.2101283863833084,-0.24745353960806032,0.5091456679217328,1.746112249873907,0.9242343159871083,0.5002479665579193
15877,0.05974025974025974,-0.3987371485515761,0.17560669527419376,-0.5987456133362716,-0.3203068724206741,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.662250154417492,-0.003409772915718866,1.259496907873525,-0.2101283863833084,-0.6633656129846065,0.19448168691918072,-0.6185232938886013,-0.272190216443487,-0.34198689724659925
15878,0.050584415584415586,1.75170726608229,1.7986769591132088,0.9582768229333205,-0.06228863814235905,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.18308714958772285,1.64606617618824,0.5105028901675706,-0.2101283863833084,1.312216735553988,-1.780106964509415,-0.9664726681959301,0.32602204977181065,-0.06652819092055193
15879,0.07337662337662337,0.676485058765357,0.8248348008097998,1.2849248864863818,-0.2464287216869187,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.7771517799975567,-0.6586810403679765,1.4297228209885144,-0.2101283863833084,-1.2352447138773575,-0.5690836614767973,0.6454560658403408,1.8580290730061095,-0.24306202478460565
15880,0.05194805194805195,0.676485058765357,-0.7982354630292153,0.07632705134005506,-0.09852756110032208,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,0.4366883407892873,-0.6586810403679765,-0.647033319014359,-0.2101283863833084,1.676139799758466,1.4682934448766456,-0.3486850036093288,-0.3305523887571746,-0.09103050105645481
15881,0.05584415584415584,-1.4739593558685091,-1.4474635685648214,-1.1867121277317818,-0.24879475396532003,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.9641563344193546,-0.6586810403679765,-0.8172592321293487,-0.2101283863833084,0.1684585337684859,0.920518303636047,-1.2860180119476203,-1.1768038873056443,-0.28452183804894354
15882,0.056818181818181816,-0.3987371485515761,-0.14900735749360927,-0.3483154312789246,-0.2953186743783745,0.9365057745054544,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,-0.5588357490736213,-0.6018689184171195,0.40331032412361345,0.5785932554135663,-0.2101283863833084,1.3642057447260563,0.001064377495656264,-1.1653008820858035,-0.3305523887571746,-0.2907481350939413
15883,0.048051948051948054,-0.3987371485515761,0.5002207480419968,-0.10877351800667967,-0.1976111985550058,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,0.29191560999718114,0.23139213838802083,-0.6586810403679765,0.6807288032825601,-0.2101283863833084,0.7403376346612369,-1.1839774959129097,0.21229459986579358,0.15093553283074793,-0.1857434666938911
15884,0.13896103896103895,0.676485058765357,2.1232910118810118,2.2322042707902594,-0.06728627775081897,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,2.8441696872095883,2.827785286404038,-0.6586810403679765,1.0211806295125394,-0.2101283863833084,-1.2352447138773575,-0.2933918249103997,0.44662785195026555,2.485422425378251,-0.05645623981834969
15885,0.07012987012987013,0.676485058765357,-0.4736214102614123,0.19609800797617752,0.10606180142184896,-0.9154270041565509,-0.08717263102067989,2.3041849642316317,-0.6291868725550975,0.29191560999718114,-0.4086489632159276,1.171559396309019,-0.00017484917739840034,-0.2101283863833084,0.4284035796288273,0.6888505561548383,0.9081933484805522,1.4494938668102966,0.2465446746126288
15886,0.06038961038961039,-0.3987371485515761,0.17560669527419376,0.5227460715292388,2.464271687392533,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,-0.613945165617194,2.233550760800609,0.20409624656058917,-0.2101283863833084,0.7923266438333052,-0.682391562892859,1.2845467533437214,1.1285019190850147,1.6222999446199835
15887,0.042727272727272725,-1.4739593558685091,-1.4474635685648214,-1.241153471657292,-0.17882779944688107,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-1.024537570419727,-0.6586810403679765,-1.8726598934422845,-0.2101283863833084,-0.3514315579521969,1.0583642219192202,-0.9948766987516695,-1.0163079134430035,-0.19753680580265154
15888,0.06097402597402597,-0.3987371485515761,0.17560669527419376,-0.25032101221300623,-0.0750120974353947,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.589792671217045,0.5840748116966501,0.20409624656058917,-0.2101283863833084,-1.6511567872539037,1.3044660969693693,0.8016782338966554,-0.5931821641687687,-0.005583730433044584
15889,0.058311688311688314,0.676485058765357,-0.14900735749360927,-0.22854447464280214,-0.21987121652118963,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.09855341918720135,-0.6586810403679765,-0.5108525885223673,-0.2101283863833084,0.5323815979729638,1.1218743832224862,-0.717937400833538,-0.6807254226393,-0.20508161281011938
