,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
324,0.05379814819019774,0.6329849014529767,0.4244643791213903,0.011563294395590387,0.08210351152617766,-0.07600145950293678,0.13144383064578,0.3748159905391442,0.3793103448275862
325,1.2619425836227558,-1.4906252628354688,-1.5407070172297685,-1.3035324669760926,-1.2812631444594635,-1.1461279632059094,-1.3101471679495418,-1.356679924472584,0.1724137931034483
326,0.05379814819019774,0.2998695815645937,0.47485338928424053,-0.3470991859785052,0.2330221839913044,-0.0692427657953393,-0.4707397510459367,0.9783249401697878,0.7241379310344828
327,-1.1543462872423602,-0.4496398881842701,-0.3313707733213632,-0.586207506227902,-0.8203493609848863,-0.8600099295842725,-0.958873411962707,-0.6382168891980081,0.27586206896551724
328,0.05379814819019774,1.5074126161599835,1.6338006230297952,0.9679965753931773,1.4393518429524212,2.706327450124791,2.179780407763816,1.3734796095708044,0.41379310344827586
329,0.05379814819019774,1.6323308611181275,1.4322445823783951,1.4462132158919714,2.381573825099566,2.4517499871386104,2.631418094032603,2.030873286847041,0.3448275862068966
330,0.05379814819019774,0.5080666564948327,0.6764094299356411,1.087550735517876,0.05864993404848886,-0.05797827628267643,-0.019102064777149312,0.259861904895212,0.41379310344827586
331,-1.1543462872423602,0.05003309164830575,0.2229083384699892,-0.10799086572910815,0.10249792672416759,-0.3576136973195085,0.3276096943786876,0.08024614607656783,0.3448275862068966
332,-1.1543462872423602,0.09167250663435374,0.2229083384699892,0.011563294395590387,-0.22891132024317218,-0.3328318203916504,-0.19245794435506763,-0.1676236010931609,0.27586206896551724
333,0.05379814819019774,0.34150899655064076,0.4244643791213903,1.087550735517876,0.20345028195421877,-0.2584861896080754,-0.0008540774531578805,0.1880156013677543,0.41379310344827586
334,-1.1543462872423602,0.7162637314250726,0.4244643791213903,1.2071048956425745,0.513445392963669,0.7102599084809313,0.6287014852245459,0.39277756642100825,0.3448275862068966
335,-1.1543462872423602,1.2159367112576485,1.1802995315641438,0.9679965753931773,1.3516558576010638,1.6609828233496773,1.4817948926211444,1.0214327222862623,0.3103448275862069
336,-1.1543462872423602,0.21659075159249772,0.4244643791213903,-0.22754502585380668,0.18611502903592725,0.08395429157687558,0.528337554942593,0.3676313601863981,0.3793103448275862
337,-1.1543462872423602,0.8828213913692646,0.8779654705870422,0.8484424152684789,0.8988998402056828,1.1067699393266641,0.8248673489574538,0.6406473135907368,0.3793103448275862
338,0.05379814819019774,-1.365707017877325,-1.439928996904068,-1.1839783068513943,-1.2486320801426793,-1.1866801254514956,-1.3101471679495418,-1.187841111183059,0.3448275862068966
339,0.05379814819019774,1.0493790513134567,1.029132501075593,0.8484424152684789,1.0630748825495036,0.9715960651747095,1.2308850669162628,1.0753174499318556,0.3448275862068966
340,-1.1543462872423602,-0.1581639832819342,-0.07942572250711187,-0.22754502585380668,-0.13203784805271904,-0.25172749590047766,0.07669986867380545,-0.15325434038766936,0.3793103448275862
341,1.2619425836227558,-1.0325916979889411,-1.1879839460898174,-0.7057616663526005,-1.0191949091652903,-0.7721469113855022,-1.2325932218225781,-1.123179438008347,0.20689655172413793
342,-1.1543462872423602,-0.6578369631145096,-0.6840938444613146,-0.46665334610320375,-0.777521089069107,-0.7496179323601764,-0.7034015894268273,-0.7819094962529233,0.3103448275862069
343,0.05379814819019774,0.9244608063553126,1.1299105214012934,0.6093340950190824,1.0437001881114127,0.6629490525277469,1.0529671905073468,1.2441562632213812,0.3793103448275862
344,-1.1543462872423602,0.2582301665785457,0.2732973486328395,0.13111745452028825,0.28502794274617943,0.626902686087226,-0.11490399822810407,-0.0023771029800084865,0.3103448275862069
345,1.2619425836227558,0.13331192162040173,0.17251932830713892,-0.10799086572910815,-0.29111428659704225,-0.05347248047761128,-0.23807791266504622,-0.18558517697502533,0.27586206896551724
346,1.2619425836227558,-2.5732500524727158,-2.5484872204867735,-1.901303267599585,-1.5831004893897176,-1.5246148108313815,-1.497189038020454,-1.6081419868186857,0.1724137931034483
347,1.2619425836227558,-1.6155435077936124,-1.5407070172297685,-1.4230866271007911,-1.272085657620368,-1.2159677981844192,-1.2873371837945524,-1.3207567727088554,0.2413793103448276
348,0.05379814819019774,0.7579031464111207,0.6764094299356411,0.13111745452028825,0.2523968784293952,0.14478253494525536,0.13144383064578,0.583170270768771,0.3103448275862069
349,1.2619425836227558,-1.365707017877325,-1.3895399867412177,-1.1839783068513943,-1.2170207365857946,-1.0785410261299322,-1.2508412091465695,-1.3135721423561095,0.27586206896551724
350,1.2619425836227558,-0.5745581331424137,-0.6337048342984648,-0.7057616663526005,-0.8050535495863937,-0.6865367910892644,-0.8676334753427499,-0.8429788542512623,0.27586206896551724
351,-1.1543462872423602,0.8828213913692646,0.9787434909127427,0.2506716146449868,0.9947535916362363,1.2306793239659555,0.6013295042385588,0.9424017884060589,0.3793103448275862
352,-1.1543462872423602,0.9244608063553126,0.8779654705870422,0.3702257747696853,1.0906073430667897,1.0076424316152308,1.0757771746623355,0.40355451195012687,0.3448275862068966
353,0.05379814819019774,0.6329849014529767,0.5756314096099411,0.6093340950190824,0.11983317964245911,-0.22694561897261933,0.5967675074075612,0.166461710309517,0.41379310344827586
354,1.2619425836227558,-0.1581639832819342,-0.07942572250711187,0.13111745452028825,-0.2533846184807604,-0.11430072384599083,-0.3475658366089948,-0.22869295909149992,0.27586206896551724
355,1.2619425836227558,-0.36636105821217413,-0.5833158241356146,-0.8253158264772991,-0.3951258041067919,-0.03319639935481785,-0.48898773836992815,-0.7459863444891944,0.20689655172413793
356,-1.1543462872423602,0.2582301665785457,0.32368635879568974,0.13111745452028825,0.04335412264999612,0.2574274300718839,-0.1103420013971062,-0.0634464609783473,0.27586206896551724
357,0.05379814819019774,-0.07488515330983822,-0.029036712344261594,-0.46665334610320375,-0.3726919473890029,-0.3148086371713898,-0.365813823932986,-0.4442318696738727,0.3448275862068966
358,1.2619425836227558,0.09167250663435374,-0.07942572250711187,-0.22754502585380668,-0.3502580906712135,-0.3418434120017807,-0.16964796020007836,-0.45860113037936423,0.2413793103448276
359,-1.1543462872423602,1.1742972962716005,1.0795215112384433,0.6093340950190824,1.1354750565023681,1.1788626722077065,1.1077111524793204,0.7591937144110419,0.27586206896551724
360,1.2619425836227558,-0.19980339826798219,-0.23059275299566268,0.2506716146449868,-0.4124610570250836,-0.44547671551827894,-0.12858998872109764,-0.5663705856705505,0.3448275862068966
361,1.2619425836227558,-0.6578369631145096,-0.8352608749498653,-0.9448699866019973,-0.9192622746951387,-0.8104461757285559,-0.7353355672438122,-1.0764793407154996,0.2413793103448276
362,0.05379814819019774,-0.28308222824007817,-0.482537803809914,-0.7057616663526005,-0.6694306885197594,-0.8938033981222611,-0.6714676116098424,-0.3149085233244489,0.5862068965517241
363,1.2619425836227558,-0.19980339826798219,-0.23059275299566268,-0.7057616663526005,-0.47466402337895347,-0.260739087510608,-0.6988395925958293,-0.6310322588452624,0.27586206896551724
364,1.2619425836227558,-1.2407887729191809,-1.2383729562526675,-1.4230866271007911,-1.2292573857045888,-1.179921431743898,-1.2827751869635546,-1.1950257415358045,0.2413793103448276
365,0.05379814819019774,-0.40800047319822214,-0.280981763158513,0.13111745452028825,-0.527689502893728,-0.8667686232918703,-0.5711036813278895,-0.37238556614641505,0.3793103448275862
366,-1.1543462872423602,1.0077396363274085,0.8275764604241919,0.4897799348943839,0.8611701720894006,0.7936171308746364,1.4042409464941812,0.5580240645341609,0.3103448275862069
367,-1.1543462872423602,-1.157509942947085,-1.5407070172297685,-0.9448699866019973,-1.0426484866429788,-1.0019424974438247,-1.0273033644276748,-1.0549254496572622,0.27586206896551724
368,0.05379814819019774,1.1326578812855526,1.2306885417269942,0.728888255143781,1.2282696456532236,1.1833684680127716,1.1715791081132905,1.14357143828294,0.3448275862068966
369,-1.1543462872423602,1.0077396363274085,1.029132501075593,1.2071048956425745,1.3414586500020687,1.2847488736267374,1.0529671905073468,1.3375564578070755,0.41379310344827586
370,-1.1543462872423602,1.0077396363274085,1.1299105214012934,0.8484424152684789,1.493397043227095,1.57537270305344,1.5958448133960907,1.157940698988432,0.27586206896551724
371,1.2619425836227558,0.7579031464111207,0.6764094299356411,-0.22754502585380668,0.02805831125150362,-0.02869060354975295,0.09950985282879499,0.08743077642931359,0.27586206896551724
372,-1.1543462872423602,0.6329849014529767,0.8779654705870422,1.326659055767273,0.4665382380082918,0.11098906640726673,0.08582386233580142,0.9783249401697878,0.896551724137931
373,0.05379814819019774,-0.7411157930866056,-0.8856498851127157,-0.46665334610320375,-0.918242553935239,-0.9343555603678474,-0.8128895133707758,-0.8178326480166521,0.3793103448275862
374,-1.1543462872423602,0.5497060714808807,-0.029036712344261594,0.2506716146449868,0.04947244720939317,-0.15034709028651178,0.7381894091684945,0.04432299431283899,0.3103448275862069
375,-1.1543462872423602,0.00839367666225776,-0.12981473266996213,-0.22754502585380668,-0.13305756881261865,-0.09853043852826254,-0.3475658366089948,-0.09936961274207613,0.27586206896551724
376,-1.1543462872423602,-1.365707017877325,-1.137594935926967,-0.8253158264772991,-1.1986657629076034,-1.2294851855996147,-1.1641632693576105,-1.0333715585990249,0.27586206896551724
377,1.2619425836227558,-1.0325916979889411,-1.0872059257641167,-1.1839783068513943,-1.1160683813557435,-1.0852997198375298,-1.0911713200616449,-1.1411410138902114,0.2413793103448276
378,1.2619425836227558,0.13331192162040173,0.07174130798143839,0.3702257747696853,-0.2584832222802578,-0.1683702735067724,-0.12402799189010004,-0.35083167508817775,0.3448275862068966
379,0.05379814819019774,0.4247878265227367,0.12213031814428867,1.2071048956425745,1.9074036717462952,2.499060843091795,1.7920106771289985,1.2261946873395162,0.3448275862068966
380,-1.1543462872423602,1.2575761262436964,0.9787434909127427,0.4897799348943839,1.4342532391529235,1.715052373010459,1.6095308038890848,1.0250250374626353,0.3793103448275862
381,0.05379814819019774,1.0910184662995046,0.9283544807498925,0.9679965753931773,1.1966583020963386,0.669707746235345,1.2171990764232692,1.481249064861991,0.6206896551724138
382,1.2619425836227558,-0.6161975481284616,-0.482537803809914,-0.3470991859785052,-0.7724224852696094,-0.7586295239703067,-0.8585094816807544,-0.674140040961737,0.41379310344827586
383,0.05379814819019774,1.1742972962716005,1.4826335925412455,1.326659055767273,1.2435654570517158,0.9986308400051005,1.5821588229030972,0.8705554848786012,0.5862068965517241
384,-1.1543462872423602,0.05003309164830575,0.32368635879568974,1.5657673760166693,0.012762499853010884,-0.17738186511690268,0.3367336880406833,0.04432299431283899,0.4827586206896552
385,1.2619425836227558,-1.365707017877325,-1.4903180070669184,-1.4230866271007911,-1.3240914163752429,-1.285807633162929,-1.3603291330905183,-1.2848336209451265,0.1724137931034483
386,-1.1543462872423602,-0.1165245682958862,-0.1802037428328124,-0.10799086572910815,-0.12184064045372395,0.15379412655538566,-0.3201938556230077,-0.35083167508817775,0.27586206896551724
387,0.05379814819019774,-0.6994763781005576,-0.6840938444613146,-0.10799086572910815,-0.8794931650590577,-0.9411142540754451,-0.7855175323847886,-0.7459863444891944,0.27586206896551724
388,0.05379814819019774,1.1326578812855526,1.0795215112384433,0.9679965753931773,1.415898265474733,0.8138932119974298,1.4224889338181728,2.2715584036640246,0.5517241379310345
389,0.05379814819019774,1.0077396363274085,1.0795215112384433,0.2506716146449868,0.7816319528172392,0.701248316870801,0.22724576409673475,1.0501712436972455,0.3448275862068966
390,0.05379814819019774,-1.2407887729191809,-1.137594935926967,-0.7057616663526005,-1.077318992479562,-1.053759149202074,-1.1231052978786298,-0.9723022006006858,0.2413793103448276
391,-1.1543462872423602,-0.5745581331424137,-0.6337048342984648,0.2506716146449868,-0.5083148084556371,-0.8600099295842725,-0.5072357256939196,-0.17121591626953378,0.4482758620689655
392,1.2619425836227558,-0.3247216432261261,-0.3817597834842135,-0.22754502585380668,-0.7561069531112175,-0.8036874820209581,-0.6167236496378681,-0.7388017141364487,0.3448275862068966
393,0.05379814819019774,0.2998695815645937,0.2229083384699892,-0.3470991859785052,-0.05351934954045702,-0.20892243575235875,-0.08297002041111906,0.17364634066226278,0.4482758620689655
394,-1.1543462872423602,0.8828213913692646,0.8779654705870422,0.9679965753931773,0.9814972217575428,0.611132400769498,1.0438431968453505,1.6572725085042619,0.3448275862068966
395,1.2619425836227558,-0.4496398881842701,-0.3817597834842135,-0.7057616663526005,-0.5572614049308136,-0.492787571471463,-0.5984756623138766,-0.5448166946123132,0.27586206896551724
396,1.2619425836227558,-1.8653799977099004,-1.8934300883697202,-1.7817491074748864,-1.4383001414839878,-1.353394570238906,-1.4105110982314946,-1.4895955859983807,0.1724137931034483
397,-1.1543462872423602,0.9661002213413605,1.029132501075593,1.2071048956425745,1.5994480022566444,1.1811155701102394,1.6460267785370672,1.6608648236806347,0.4827586206896552
398,-1.1543462872423602,0.7579031464111207,0.7771874502613416,1.8048756962660664,0.2707518521075863,0.28220930699974245,-0.041912048932138346,0.3676313601863981,0.3793103448275862
399,0.05379814819019774,1.9238067660204634,2.188079734821148,1.6853215361413678,3.4186298379173645,3.771948158022698,3.0328738151604147,3.1588602522281257,0.3793103448275862
400,0.05379814819019774,0.8411819763832166,1.0795215112384433,0.3702257747696853,0.6827190391069871,0.5773389322315093,0.7153794250135053,0.8346323331148724,0.3793103448275862
401,1.2619425836227558,-0.49127930317031765,-0.6840938444613146,-0.7057616663526005,-0.9845244033287069,-0.9771606205159664,-0.9816833961176964,-0.9040482122496011,0.3793103448275862
402,-1.1543462872423602,1.3408549562157925,1.1299105214012934,0.2506716146449868,1.0487987919109105,0.469199832909946,1.0164712158593634,1.157940698988432,0.4482758620689655
403,0.05379814819019774,1.5074126161599835,1.3818555722155448,0.728888255143781,1.5321464321032767,1.2802430778216722,2.5173681732576574,0.1880156013677543,0.3793103448275862
404,1.2619425836227558,-0.5329187181563656,-0.482537803809914,0.011563294395590387,-0.7785408098290065,-0.8938033981222611,-0.8539474848497565,-0.5663705856705505,0.3103448275862069
405,1.2619425836227558,-0.4496398881842701,-0.5329268139727643,-0.46665334610320375,-0.6877856621979505,-0.8239635631437514,-0.6212856464688659,-0.7639479203710589,0.3103448275862069
406,0.05379814819019774,0.09167250663435374,0.37407536895854004,-0.3470991859785052,0.0892415568454741,0.2596803279744167,0.1679398052937626,0.008399842549110163,0.27586206896551724
407,0.05379814819019774,1.0493790513134567,1.1299105214012934,1.326659055767273,1.6290199042937297,1.4852567869521367,1.915184591565941,1.3878488702762963,0.3793103448275862
408,1.2619425836227558,-1.8653799977099004,-1.9438190985325705,-2.140411587848982,-1.4484973490829827,-1.4029583240946228,-1.4424450760484797,-1.41415696729455,0.13793103448275862
409,1.2619425836227558,-2.6148894674587635,-2.3973201899982226,-2.25996574797368,-1.5932976969887127,-1.5336264024415118,-1.54737100316143,-1.6225112475241772,0.1724137931034483
410,-1.1543462872423602,-0.1581639832819342,-0.029036712344261594,-0.7057616663526005,-0.415520219304782,-0.24496880219287995,-0.1878959475240698,-0.45860113037936423,0.3103448275862069
411,-1.1543462872423602,-0.5329187181563656,-0.280981763158513,-0.10799086572910815,-0.7071603566360409,-0.6865367910892644,-0.5300457098489089,-0.674140040961737,0.3448275862068966
412,-1.1543462872423602,-0.03324573832379023,-0.07942572250711187,-0.3470991859785052,-0.550123359611517,-0.47476438825120243,-0.3794998144259796,-0.645401519550754,0.27586206896551724
413,0.05379814819019774,1.1742972962716005,0.9283544807498925,0.8484424152684789,1.8625359583107168,1.0617119812760125,1.1122731493103184,3.492945563630803,0.7241379310344828
414,-1.1543462872423602,0.5913454864669286,0.9283544807498925,0.6093340950190824,0.47163684180778925,0.19209339089843944,0.9069832919154153,0.259861904895212,0.3793103448275862
415,-1.1543462872423602,-0.6578369631145096,-0.6337048342984648,0.011563294395590387,-0.7193970057548351,-0.6932954847968621,-0.7216495767508186,-0.9363790488369571,0.5172413793103449
416,1.2619425836227558,-2.0319376576540917,-1.9942081086954209,-2.0208574277242835,-1.4739903680804705,-1.4322459968275463,-1.4059491014004968,-1.4931879011747535,0.1724137931034483
417,-1.1543462872423602,-0.3247216432261261,-0.3817597834842135,0.011563294395590387,-0.5225908990942303,-0.7000541785044598,-0.3566898302709905,-0.45860113037936423,0.3448275862068966
418,-1.1543462872423602,0.5913454864669286,0.7267984400984914,0.011563294395590387,0.17081921763743452,0.22588685943642783,0.01739390987083355,0.3604467298336523,0.3103448275862069
419,1.2619425836227558,-2.48997122250062,-2.3973201899982226,-2.140411587848982,-1.5851399309095167,-1.5336264024415118,-1.5382470094994343,-1.5937727261131942,0.13793103448275862
420,0.05379814819019774,0.00839367666225776,-0.1802037428328124,-0.10799086572910815,-0.4654865365398578,-0.598673772890494,-0.4524917637219453,-0.20713906803326262,0.5517241379310345
421,-1.1543462872423602,-0.6994763781005576,-0.6840938444613146,-0.8253158264772991,-0.8703156782199621,-1.0312301701767481,-0.7763935387227929,-0.5304474339068217,0.3448275862068966
422,0.05379814819019774,0.4247878265227367,0.6764094299356411,0.4897799348943839,0.13512899104095186,0.005102864988235681,0.36866766585766836,0.2311233834842289,0.3103448275862069
423,1.2619425836227558,0.21659075159249772,0.17251932830713892,0.2506716146449868,-0.1269392442532216,-0.09177174482066507,-0.041912048932138346,-0.20713906803326262,0.27586206896551724
424,0.05379814819019774,0.8828213913692646,0.7771874502613416,0.728888255143781,1.0029113577154323,1.0594590833734803,1.5000428799451357,0.7627860295874148,0.3103448275862069
425,-1.1543462872423602,0.9661002213413605,0.8779654705870422,0.6093340950190824,0.9753788971981455,1.4356930330964197,1.0164712158593634,0.19520023172050008,0.3793103448275862
426,1.2619425836227558,-1.4489858478494209,-1.2887619664155172,-1.5426407872254895,-1.2904406312985592,-1.2497612667224076,-1.2827751869635546,-1.2560950995341433,0.27586206896551724
427,-1.1543462872423602,-0.28308222824007817,-0.280981763158513,0.011563294395590387,-0.1391758933720157,-0.5153165504967888,-0.12402799189010004,-0.38675482685190654,0.3448275862068966
428,-1.1543462872423602,0.6329849014529767,0.5756314096099411,0.6093340950190824,0.4461438228103017,0.47595852661754373,0.4918415802946102,0.5472471190050422,0.3793103448275862
429,1.2619425836227558,-1.282428187905229,-1.3895399867412177,-1.0644241467266957,-1.2465926386228803,-1.1821743296464307,-1.2280312249915804,-1.2489104691813977,0.20689655172413793
430,1.2619425836227558,-1.5322646778215163,-1.439928996904068,-1.6621949473501878,-1.312874488016348,-1.3376242849211781,-1.2873371837945524,-1.2129873174176689,0.2413793103448276
431,-1.1543462872423602,1.2575761262436964,1.029132501075593,0.728888255143781,1.4240560315539286,2.0259522835599544,1.253695051071252,0.7340475081764322,0.3793103448275862
432,-1.1543462872423602,0.05003309164830575,0.07174130798143839,0.8484424152684789,-0.1820041652877948,-0.44322381761574636,-0.3749378175949817,0.18442328619138143,0.5862068965517241
433,0.05379814819019774,1.0910184662995046,0.9283544807498925,0.011563294395590387,0.6969951297455804,0.8161461098999622,1.2491330542402541,0.33170820842266924,0.41379310344827586
434,0.05379814819019774,1.0077396363274085,0.8275764604241919,1.2071048956425745,0.9743591764382461,0.5390396678884556,1.6049688070580865,0.7627860295874148,0.6206896551724138
435,-1.1543462872423602,1.7988885210623193,1.6338006230297952,0.9679965753931773,2.128683076644488,2.487796353579131,2.2482103602287844,1.4884336952147368,0.3448275862068966
436,-1.1543462872423602,-0.3247216432261261,-0.3817597834842135,0.3702257747696853,0.2840082219862798,0.26869191958454675,0.5922055105765631,-0.016746363685500018,0.3103448275862069
437,0.05379814819019774,0.9661002213413605,0.9283544807498925,0.8484424152684789,1.15281030942066,0.6043737070619003,1.007347222197368,1.157940698988432,0.3448275862068966
438,1.2619425836227558,-0.03324573832379023,0.021352297818588117,0.011563294395590387,-0.26460154683965487,-0.08951884691813224,-0.4707397510459367,-0.3185008385008218,0.3448275862068966
439,-1.1543462872423602,-0.1165245682958862,-0.029036712344261594,-0.3470991859785052,-0.27785791671834853,-0.14584129448144662,-0.23351591583404838,-0.4190856634392625,0.2413793103448276
440,-1.1543462872423602,0.6329849014529767,0.5756314096099411,0.9679965753931773,0.7428825639410581,0.6989954189682682,1.2263230700852648,0.47899313065395743,0.27586206896551724
441,-1.1543462872423602,0.4247878265227367,0.32368635879568974,1.087550735517876,0.4002563886148235,0.6674548483328121,0.40060164367465334,0.06946920054744918,0.3448275862068966
442,1.2619425836227558,0.4247878265227367,0.4244643791213903,-0.10799086572910815,-0.00865163610487867,-0.09853043852826254,0.28198972606870903,0.0012152121963643966,0.3793103448275862
443,1.2619425836227558,-0.19980339826798219,-0.280981763158513,0.3702257747696853,-0.32884395471332395,-0.3823955742473668,-0.22439192217205264,-0.4226779786156354,0.41379310344827586
444,0.05379814819019774,-0.4496398881842701,-0.482537803809914,-0.7057616663526005,-0.6775884545989553,-0.55136291693731,-0.48898773836992815,-0.7819094962529233,0.20689655172413793
445,0.05379814819019774,1.0910184662995046,0.5252423994470908,0.4897799348943839,1.3567544614005613,1.4875096848546692,1.3723069686771963,-0.40471640273377096,0.3103448275862069
446,-1.1543462872423602,-0.28308222824007817,-0.1802037428328124,-0.10799086572910815,-0.4828217894581493,-0.5288339379119842,-0.771831541891795,-0.3975317723810252,0.5172413793103449
447,0.05379814819019774,0.46642724150878473,0.2732973486328395,0.011563294395590387,0.25341659918929454,0.521016484668195,0.3276096943786876,-0.2107313832096355,0.3103448275862069
448,1.2619425836227558,-0.4496398881842701,-0.3313707733213632,-0.3470991859785052,-0.624562975084181,-0.598673772890494,-0.6988395925958293,-0.5520013249650589,0.27586206896551724
449,-1.1543462872423602,0.4247878265227367,0.2732973486328395,-0.22754502585380668,0.37068448657773784,0.03889633352622431,0.37779165951966404,0.583170270768771,0.3448275862068966
450,-1.1543462872423602,0.7995425613971686,0.7771874502613416,0.3702257747696853,0.4492029850900003,0.46244113920234825,0.45990760247762547,0.08024614607656783,0.3448275862068966
451,0.05379814819019774,0.7162637314250726,0.8779654705870422,0.8484424152684789,0.8866631910868886,0.7688352539467783,1.2263230700852648,0.7663783447637876,0.3448275862068966
452,0.05379814819019774,0.2998695815645937,0.17251932830713892,-0.3470991859785052,0.21058832727351542,0.007355762890768257,0.2956757165617026,0.6909397260599576,0.3103448275862069
453,-1.1543462872423602,-1.4489858478494209,-1.4903180070669184,-1.1839783068513943,-1.292480072818358,-1.2835547352603962,-1.2736511933015588,-1.2453181540050249,0.3103448275862069
454,1.2619425836227558,-0.7827552080726535,-0.8856498851127157,-0.9448699866019973,-0.9835046825688075,-0.8825389086095982,-0.9178154404837263,-1.0692947103627537,0.2413793103448276
455,0.05379814819019774,-0.1581639832819342,-0.1802037428328124,-0.46665334610320375,-0.5225908990942303,-0.4680056945436047,-0.4388057732289517,-0.6669554106089912,0.27586206896551724
456,1.2619425836227558,-1.9902982426680442,-2.0445971188582712,-1.6621949473501878,-1.4739903680804705,-1.443510486340209,-1.3877011140765054,-1.4716340101165162,0.1724137931034483
457,-1.1543462872423602,0.8411819763832166,0.9787434909127427,1.087550735517876,0.6684429484683941,0.7237772958961268,0.5465855422665845,0.8238553875857538,0.3448275862068966
458,0.05379814819019774,0.7162637314250726,0.6260204197727908,0.13111745452028825,0.6613049031490975,0.19659918670350435,1.0529671905073468,0.583170270768771,0.4827586206896552
459,1.2619425836227558,-0.6161975481284616,-0.482537803809914,-0.22754502585380668,-0.7153181227152372,-0.7586295239703067,-0.48898773836992815,-0.7316170837837032,0.2413793103448276
460,1.2619425836227558,-0.4496398881842701,-0.3817597834842135,0.011563294395590387,-0.6735095715593573,-0.6752723015766015,-0.5300457098489089,-0.674140040961737,0.3448275862068966
461,0.05379814819019774,0.9661002213413605,1.3314665620526946,0.8484424152684789,1.5137914584250853,1.2058974470380974,0.8248673489574538,1.6967879754443635,0.6206896551724138
462,0.05379814819019774,-0.5745581331424137,-0.43214879364706377,-0.586207506227902,-0.8121915949056903,-0.7901700946057627,-0.6623436179478465,-0.821424963193025,0.27586206896551724
463,1.2619425836227558,-0.07488515330983822,-0.280981763158513,-0.46665334610320375,-0.415520219304782,-0.1480941923839792,-0.46617775421493884,-0.5663705856705505,0.2413793103448276
464,-1.1543462872423602,-1.074231112974989,-1.0368169156012665,-0.8253158264772991,-1.1150486605958438,-1.179921431743898,-1.054675345413662,-1.0261869282462792,0.3103448275862069
465,1.2619425836227558,-1.407346432863373,-1.3895399867412177,-0.9448699866019973,-1.2302771064644882,-1.1235989841805836,-1.264527199639563,-1.2560950995341433,0.2413793103448276
466,-1.1543462872423602,0.05003309164830575,0.021352297818588117,0.6093340950190824,-0.19729997668628754,-0.7676411155804371,-0.09665601090411263,0.5113239672413133,0.3793103448275862
467,1.2619425836227558,-0.36636105821217413,-0.5329268139727643,-0.586207506227902,-0.7265350510741317,-0.6887896889917969,-0.6258476432998639,-0.7675402355474318,0.27586206896551724
468,0.05379814819019774,1.2159367112576485,0.9787434909127427,0.8484424152684789,0.37884225265693394,0.35204914197825204,0.8248673489574538,0.9747326249934148,0.3448275862068966
469,-1.1543462872423602,0.5080666564948327,0.4244643791213903,0.9679965753931773,-0.05963767409985407,-0.10528913223586027,0.04476589085682069,-0.013154048509127136,0.27586206896551724
470,-1.1543462872423602,0.13331192162040173,0.07174130798143839,0.13111745452028825,-0.18098444452789542,-0.43195932810308346,-0.11490399822810407,0.04432299431283899,0.41379310344827586
471,0.05379814819019774,0.8828213913692646,0.9283544807498925,0.3702257747696853,0.35946755821884313,0.034390537721159416,0.1679398052937626,0.8705554848786012,0.5517241379310345
472,1.2619425836227558,1.0493790513134567,1.1299105214012934,0.2506716146449868,0.8346574323320136,0.8566982721455485,1.0529671905073468,0.6586088894726015,0.3448275862068966
473,-1.1543462872423602,-0.07488515330983822,-0.280981763158513,0.8484424152684789,0.2605546445085912,-0.15485288609157694,-0.2061439348480612,0.5113239672413133,0.4827586206896552
474,-1.1543462872423602,0.5497060714808807,0.2732973486328395,0.6093340950190824,0.30134347490457153,0.41963607905422934,0.5374615486045888,-0.027523309214618666,0.3103448275862069
475,-1.1543462872423602,0.8828213913692646,0.8275764604241919,1.2071048956425745,0.7112712203841733,0.6043737070619003,1.4224889338181728,0.33170820842266924,0.3793103448275862
476,0.05379814819019774,0.21659075159249772,0.5756314096099411,0.9679965753931773,0.7826516735771386,-0.15710578399410952,0.22268376726573688,2.0560194930816516,0.9310344827586207
477,1.2619425836227558,0.46642724150878473,0.8275764604241919,1.326659055767273,0.9947535916362363,0.7710881518493106,0.6697594567035267,1.2297870025158892,0.6206896551724138
478,1.2619425836227558,0.00839367666225776,-0.07942572250711187,0.011563294395590387,-0.4552893289408627,-0.44547671551827894,-0.6623436179478465,-0.20713906803326262,0.3103448275862069
479,0.05379814819019774,0.6329849014529767,0.4244643791213903,0.011563294395590387,0.01684138289260914,0.04790792513635462,-0.032788055270142884,0.026361418430974577,0.3448275862068966
480,-1.1543462872423602,0.7579031464111207,0.6260204197727908,0.3702257747696853,0.757158654579651,0.6719606441378773,1.2719430383952435,0.3820006208918896,0.27586206896551724
481,1.2619425836227558,-0.8660340380447495,-1.0368169156012665,-0.7057616663526005,-1.1191275436354418,-1.195691717061626,-0.9315014309767199,-1.029779243422652,0.3103448275862069
482,1.2619425836227558,-1.324067602891277,-1.4903180070669184,-0.586207506227902,-1.2455729178629809,-1.1979446149641586,-1.241717215484574,-1.2129873174176689,0.3103448275862069
483,1.2619425836227558,-0.5745581331424137,-0.3817597834842135,-0.7057616663526005,-0.6418982280024725,-0.5446042232297122,-0.5209217161869132,-0.8106480176639064,0.27586206896551724
484,-1.1543462872423602,0.34150899655064076,0.32368635879568974,-0.3470991859785052,-0.054539070300356415,0.0005970691831705303,0.01739390987083355,-0.17121591626953378,0.3103448275862069
485,0.05379814819019774,0.21659075159249772,0.32368635879568974,0.3702257747696853,0.23914050855070143,-0.20892243575235875,0.01739390987083355,0.6909397260599576,0.5517241379310345
